index,stars
4995,4.7696309089660645
4996,3.9489824771881104
4997,4.362001419067383
4998,4.265324115753174
4999,3.9604499340057373
5000,4.050725936889648
5001,2.6779251098632812
5002,3.1118452548980713
5003,2.642930269241333
5004,4.083724021911621
5005,2.4291129112243652
5006,3.8074095249176025
5007,3.7535741329193115
5008,4.782528400421143
5009,4.703700542449951
5010,3.9240176677703857
5011,3.2889647483825684
5012,4.5682501792907715
5013,4.393543720245361
5014,3.719672203063965
5015,4.322714805603027
5016,4.2382965087890625
5017,4.339642524719238
5018,4.997908115386963
5019,3.815828561782837
5020,3.8074095249176025
5021,2.126112937927246
5022,1.1259679794311523
5023,3.6002142429351807
5024,3.9833850860595703
5025,4.108471393585205
5026,4.764164447784424
5027,4.279531002044678
5028,3.694105625152588
5029,1.1259679794311523
5030,4.086793422698975
5031,3.5037221908569336
5032,4.091971397399902
5033,4.290096759796143
5034,4.149737358093262
5035,3.1118452548980713
5036,4.347899913787842
5037,4.44447135925293
5038,4.131033420562744
5039,4.422221660614014
5040,3.180832624435425
5041,4.174497127532959
5042,3.9742908477783203
5043,3.8032000064849854
5044,4.551745891571045
5045,3.212440252304077
5046,4.760619640350342
5047,3.685180425643921
5048,4.323127269744873
5049,4.394989013671875
5050,4.009490966796875
5051,4.5269904136657715
5052,4.927279949188232
5053,4.323127269744873
5054,3.2723798751831055
5055,3.2889647483825684
5056,3.9000914096832275
5057,4.50223445892334
5058,4.4857306480407715
5059,4.164196014404297
5060,3.1127912998199463
5061,3.581087827682495
5062,3.6121647357940674
5063,3.0336244106292725
5064,2.4072043895721436
5065,4.809739589691162
5066,3.991133451461792
5067,3.994852304458618
5068,4.26369047164917
5069,4.36993408203125
5070,1.4109278917312622
5071,2.1363463401794434
5072,5.0
5073,4.764164447784424
5074,4.331385135650635
5075,3.935257911682129
5076,3.4181461334228516
5077,3.693321943283081
5078,4.447011947631836
5079,4.22403621673584
5080,4.3148698806762695
5081,4.207520961761475
5082,3.798990488052368
5083,3.7191476821899414
5084,3.41206955909729
5085,4.182748794555664
5086,4.760619640350342
5087,4.091971397399902
5088,2.043339729309082
5089,5.0
5090,3.6121647357940674
5091,5.0
5092,3.7917027473449707
5093,2.9056196212768555
5094,4.149737358093262
5095,3.719672203063965
5096,4.3455071449279785
5097,3.9375154972076416
5098,4.149737358093262
5099,3.744967460632324
5100,4.422221660614014
5101,3.951754331588745
5102,4.322714805603027
5103,4.593504428863525
5104,3.53462553024292
5105,4.063074588775635
5106,4.2465434074401855
5107,3.68471360206604
5108,4.050731658935547
5109,2.9033517837524414
5110,3.951754331588745
5111,4.369102954864502
5112,4.306612014770508
5113,4.393543720245361
5114,4.287778377532959
5115,3.820038080215454
5116,3.77827525138855
5117,4.684023380279541
5118,3.6330621242523193
5119,4.44447135925293
5120,3.9942898750305176
5121,3.8402812480926514
5122,3.5963311195373535
5123,3.3025872707366943
5124,4.696769714355469
5125,3.595133066177368
5126,4.141483783721924
5127,3.6416707038879395
5128,4.581271648406982
5129,4.0006022453308105
5130,3.204774856567383
5131,3.677067518234253
5132,2.561307191848755
5133,3.9000914096832275
5134,4.372673034667969
5135,4.207520961761475
5136,3.9604499340057373
5137,3.615844964981079
5138,3.62445330619812
5139,4.25706672668457
5140,3.7277543544769287
5141,4.075475692749023
5142,4.686663627624512
5143,3.5861690044403076
5144,2.9521288871765137
5145,3.5607635974884033
5146,4.558906555175781
5147,1.4232131242752075
5148,4.017739295959473
5149,3.181778907775879
5150,4.025987148284912
5151,4.488328456878662
5152,3.852241277694702
5153,4.997908115386963
5154,4.692520618438721
5155,3.7535741329193115
5156,4.6507697105407715
5157,3.6040523052215576
5158,4.381739139556885
5159,4.5690388679504395
5160,4.009490966796875
5161,2.9160473346710205
5162,4.040722370147705
5163,4.017739295959473
5164,3.105126142501831
5165,4.174497127532959
5166,2.33052396774292
5167,3.9026882648468018
5168,4.149737358093262
5169,4.038377285003662
5170,3.9682505130767822
5171,3.4374563694000244
5172,3.7311363220214844
5173,4.304272174835205
5174,3.409452438354492
5175,3.8228514194488525
5176,4.997908115386963
5177,5.0
5178,4.521381855010986
5179,4.380930423736572
5180,2.1967902183532715
5181,2.5726380348205566
5182,1.697345495223999
5183,3.102440595626831
5184,3.490044593811035
5185,3.6365034580230713
5186,4.304272174835205
5187,3.660841703414917
5188,4.667027950286865
5189,2.9033517837524414
5190,4.447011947631836
5191,4.298354625701904
5192,3.5607635974884033
5193,4.50223445892334
5194,3.811387062072754
5195,3.9847466945648193
5196,4.713150501251221
5197,4.8462677001953125
5198,2.9160473346710205
5199,4.197059154510498
5200,3.692540168762207
5201,4.2465434074401855
5202,3.1177713871002197
5203,3.988982915878296
5204,3.584970712661743
5205,4.149737358093262
5206,5.0
5207,3.68471360206604
5208,4.002180576324463
5209,3.9024064540863037
5210,4.535242557525635
5211,3.340512752532959
5212,4.521381855010986
5213,4.469227313995361
5214,3.815828561782837
5215,4.164045810699463
5216,3.581087827682495
5217,4.36993408203125
5218,3.6224968433380127
5219,5.0
5220,3.852241277694702
5221,3.652867078781128
5222,4.306612014770508
5223,3.545520305633545
5224,4.25706672668457
5225,4.496592044830322
5226,3.6527292728424072
5227,4.22403621673584
5228,3.1637632846832275
5229,4.182748794555664
5230,4.196086883544922
5231,3.6121647357940674
5232,3.340566635131836
5233,3.6502792835235596
5234,4.0012431144714355
5235,3.8116190433502197
5236,4.576502323150635
5237,4.699018955230713
5238,4.174497127532959
5239,4.90767240524292
5240,4.493982315063477
5241,2.9394338130950928
5242,4.997908115386963
5243,4.997908115386963
5244,4.806356430053711
5245,5.0
5246,3.6040523052215576
5247,3.4198310375213623
5248,1.5129379034042358
5249,4.320766448974609
5250,2.7613213062286377
5251,4.460974216461182
5252,3.4092252254486084
5253,2.928074359893799
5254,3.6040523052215576
5255,2.408771276473999
5256,3.9682505130767822
5257,3.542429208755493
5258,4.197059154510498
5259,4.786180019378662
5260,4.139286518096924
5261,4.378495216369629
5262,3.776993989944458
5263,5.0
5264,3.815828561782837
5265,4.997767448425293
5266,4.281839370727539
5267,4.091971397399902
5268,4.174497127532959
5269,4.215778827667236
5270,2.8200933933258057
5271,3.53462553024292
5272,3.9240176677703857
5273,3.3088386058807373
5274,3.5312840938568115
5275,4.2465434074401855
5276,4.436223983764648
5277,3.158783197402954
5278,3.3947386741638184
5279,4.026029109954834
5280,1.8335169553756714
5281,3.125436544418335
5282,3.820038080215454
5283,3.41206955909729
5284,4.378495216369629
5285,3.615844964981079
5286,3.99515700340271
5287,4.2465434074401855
5288,4.5269904136657715
5289,3.0564491748809814
5290,3.891645669937134
5291,3.9942898750305176
5292,3.8242478370666504
5293,4.8802337646484375
5294,3.62445330619812
5295,3.6588876247406006
5296,4.593005657196045
5297,4.216471195220947
5298,4.997767448425293
5299,3.852241277694702
5300,4.3561577796936035
5301,4.997767448425293
5302,4.2382965087890625
5303,3.8116190433502197
5304,4.997908115386963
5305,4.5269904136657715
5306,4.675525665283203
5307,4.240081310272217
5308,3.128122091293335
5309,3.3025872707366943
5310,2.4291129112243652
5311,4.518738269805908
5312,3.798990488052368
5313,4.17969274520874
5314,4.642436504364014
5315,4.075475692749023
5316,4.133231163024902
5317,3.9990241527557373
5318,3.6674962043762207
5319,3.0897958278656006
5320,4.501789093017578
5321,3.3517415523529053
5322,3.0965144634246826
5323,4.1249775886535645
5324,4.749665260314941
5325,4.034235000610352
5326,2.6779251098632812
5327,4.35375452041626
5328,3.8228514194488525
5329,3.685180425643921
5330,4.017739295959473
5331,3.1434528827667236
5332,2.1967902183532715
5333,4.106294631958008
5334,2.6669564247131348
5335,4.997908115386963
5336,3.6121647357940674
5337,4.232293605804443
5338,4.042483329772949
5339,4.784021854400635
5340,3.456608533859253
5341,3.7655293941497803
5342,4.025987148284912
5343,4.205308437347412
5344,4.067227840423584
5345,3.59125018119812
5346,4.312519073486328
5347,3.8074095249176025
5348,4.997908115386963
5349,1.876203179359436
5350,1.780432939529419
5351,3.9929943084716797
5352,3.9847466945648193
5353,4.230049133300781
5354,4.654669284820557
5355,3.5760068893432617
5356,4.5323405265808105
5357,3.094775438308716
5358,4.034235000610352
5359,3.6844887733459473
5360,4.149737358093262
5361,3.811387062072754
5362,3.456608533859253
5363,3.8116190433502197
5364,3.9435060024261475
5365,3.9942898750305176
5366,4.320766448974609
5367,3.9375154972076416
5368,4.106294631958008
5369,4.411483287811279
5370,4.419730186462402
5371,3.8116190433502197
5372,2.7850990295410156
5373,3.42317271232605
5374,3.8032000064849854
5375,4.011649131774902
5376,3.708207130432129
5377,3.9682505130767822
5378,3.8032000064849854
5379,4.232293605804443
5380,4.133231163024902
5381,4.058979511260986
5382,2.808204412460327
5383,4.18880558013916
5384,4.174497127532959
5385,3.1936440467834473
5386,3.676104784011841
5387,4.364415168762207
5388,4.2382965087890625
5389,3.13578724861145
5390,4.029254913330078
5391,1.3655081987380981
5392,4.063074588775635
5393,4.493982315063477
5394,3.770787477493286
5395,3.7277543544769287
5396,3.9000914096832275
5397,4.320766448974609
5398,3.9764983654022217
5399,3.770787477493286
5400,4.323127269744873
5401,4.889074802398682
5402,3.9719176292419434
5403,3.719672203063965
5404,2.796987771987915
5405,4.281839370727539
5406,3.8370745182037354
5407,4.139286518096924
5408,4.874359130859375
5409,4.436223983764648
5410,4.265324115753174
5411,3.9600021839141846
5412,3.317430019378662
5413,3.6202776432037354
5414,4.679135799407959
5415,4.22403621673584
5416,3.569727659225464
5417,4.58475399017334
5418,4.469227313995361
5419,3.1407673358917236
5420,3.555682420730591
5421,4.026029109954834
5422,3.770787477493286
5423,4.864449501037598
5424,4.642436504364014
5425,3.204774856567383
5426,3.3346128463745117
5427,3.6588876247406006
5428,4.692520618438721
5429,4.116724491119385
5430,3.9847466945648193
5431,3.212440252304077
5432,3.84578013420105
5433,3.7191476821899414
5434,4.601257801055908
5435,3.1714284420013428
5436,3.542429208755493
5437,2.33052396774292
5438,4.131033420562744
5439,3.6527292728424072
5440,3.074465036392212
5441,4.091971397399902
5442,3.179093599319458
5443,4.605738162994385
5444,4.026029109954834
5445,3.4867026805877686
5446,1.7550632953643799
5447,3.7311363220214844
5448,4.312519073486328
5449,4.411483287811279
5450,3.9600021839141846
5451,4.124818801879883
5452,3.9929943084716797
5453,3.180832624435425
5454,4.174497127532959
5455,3.1971096992492676
5456,5.0
5457,3.179093599319458
5458,4.617970943450928
5459,3.475557565689087
5460,4.205308437347412
5461,4.069248676300049
5462,4.874359130859375
5463,4.601257801055908
5464,2.2078640460968018
5465,4.108471393585205
5466,3.2431013584136963
5467,3.8228514194488525
5468,4.149737358093262
5469,4.017739295959473
5470,3.7535741329193115
5471,3.9240176677703857
5472,4.403235912322998
5473,3.62445330619812
5474,4.538401126861572
5475,4.617969036102295
5476,3.9929943084716797
5477,4.112468719482422
5478,3.59125018119812
5479,4.463538646697998
5480,3.776993989944458
5481,3.2891433238983154
5482,4.296025276184082
5483,4.460974216461182
5484,2.7850990295410156
5485,4.116724491119385
5486,4.58475399017334
5487,4.6507697105407715
5488,4.312519073486328
5489,4.149737358093262
5490,4.849938869476318
5491,4.038377285003662
5492,3.5861690044403076
5493,5.0
5494,4.032203197479248
5495,3.179093599319458
5496,4.5690388679504395
5497,3.1971096992492676
5498,3.202089548110962
5499,3.742600679397583
5500,4.164045810699463
5501,4.521381855010986
5502,4.44447135925293
5503,4.551745891571045
5504,4.034235000610352
5505,3.9682505130767822
5506,4.488328456878662
5507,3.204774856567383
5508,4.906698703765869
5509,4.419730186462402
5510,3.6416707038879395
5511,4.74601411819458
5512,3.8761651515960693
5513,4.419730186462402
5514,3.8402812480926514
5515,3.0126993656158447
5516,3.8572442531585693
5517,2.2589480876922607
5518,4.271284103393555
5519,4.679774284362793
5520,2.6203043460845947
5521,3.349102020263672
5522,4.918447494506836
5523,5.0
5524,4.463538646697998
5525,3.8642022609710693
5526,3.097460985183716
5527,4.822951793670654
5528,4.829820156097412
5529,4.452595233917236
5530,3.776993989944458
5531,3.9000914096832275
5532,3.5646464824676514
5533,4.116724491119385
5534,3.105126142501831
5535,2.026819944381714
5536,4.667027950286865
5537,3.5798897743225098
5538,4.850861072540283
5539,4.199263572692871
5540,2.8326542377471924
5541,4.310909748077393
5542,4.853623867034912
5543,4.131033420562744
5544,1.3600242137908936
5545,1.959798812866211
5546,4.986126899719238
5547,4.499844551086426
5548,3.9120547771453857
5549,4.850861072540283
5550,4.469227313995361
5551,3.7863614559173584
5552,2.44006085395813
5553,4.581271648406982
5554,1.8015295267105103
5555,5.0
5556,4.25478982925415
5557,3.447763204574585
5558,3.6121647357940674
5559,2.1967902183532715
5560,3.59125018119812
5561,4.436223983764648
5562,3.8761651515960693
5563,3.4788992404937744
5564,2.9233124256134033
5565,3.3144891262054443
5566,2.269761323928833
5567,3.501189947128296
5568,3.9927117824554443
5569,4.617761611938477
5570,4.232293605804443
5571,3.68471360206604
5572,4.869124889373779
5573,1.5391261577606201
5574,3.456608533859253
5575,1.9359058141708374
5576,4.411483287811279
5577,3.752037763595581
5578,3.306147336959839
5579,3.6302599906921387
5580,3.595133066177368
5581,3.776993989944458
5582,4.191006183624268
5583,3.762180805206299
5584,3.7540652751922607
5585,4.116724491119385
5586,4.191006183624268
5587,4.900823593139648
5588,4.513118267059326
5589,3.8881285190582275
5590,4.149737358093262
5591,3.615844964981079
5592,4.299105167388916
5593,2.4619693756103516
5594,3.815828561782837
5595,3.68471360206604
5596,4.091971397399902
5597,4.436223983764648
5598,3.2803733348846436
5599,2.0069785118103027
5600,3.4532668590545654
5601,2.7130496501922607
5602,3.8402812480926514
5603,3.6002142429351807
5604,4.240081310272217
5605,3.8881285190582275
5606,3.810941219329834
5607,3.5861690044403076
5608,4.436223983764648
5609,4.521381855010986
5610,3.0248310565948486
5611,3.9024064540863037
5612,3.736360788345337
5613,1.5391261577606201
5614,4.720453262329102
5615,4.112468719482422
5616,4.2735819816589355
5617,4.370248317718506
5618,5.0
5619,1.9806476831436157
5620,3.693321943283081
5621,2.619609832763672
5622,3.9847466945648193
5623,4.74601411819458
5624,4.1249775886535645
5625,3.9024064540863037
5626,3.82550311088562
5627,3.8642022609710693
5628,4.025987148284912
5629,4.108471393585205
5630,4.576502323150635
5631,4.157990455627441
5632,3.8642022609710693
5633,3.811387062072754
5634,4.535242557525635
5635,3.2626845836639404
5636,4.306612014770508
5637,5.0
5638,3.794780969619751
5639,4.240551471710205
5640,4.050731658935547
5641,3.4343178272247314
5642,3.9942898750305176
5643,3.048405885696411
5644,4.281839370727539
5645,4.199263572692871
5646,3.9489824771881104
5647,2.9401018619537354
5648,3.460315227508545
5649,4.290096759796143
5650,4.025987148284912
5651,4.155792713165283
5652,4.133231163024902
5653,3.8284575939178467
5654,4.427977085113525
5655,4.038377285003662
5656,3.7260806560516357
5657,3.6365034580230713
5658,2.079998731613159
5659,4.6095099449157715
5660,4.17969274520874
5661,3.7191476821899414
5662,4.6914143562316895
5663,4.17969274520874
5664,3.024142265319824
5665,3.790571451187134
5666,4.393543720245361
5667,3.791341543197632
5668,4.172299385070801
5669,3.53462553024292
5670,4.463538646697998
5671,4.997908115386963
5672,4.815614223480225
5673,3.0369627475738525
5674,2.418806552886963
5675,3.615844964981079
5676,3.9120547771453857
5677,3.5861690044403076
5678,3.8074095249176025
5679,4.052189826965332
5680,4.026204586029053
5681,3.134841203689575
5682,4.25706672668457
5683,4.35375452041626
5684,4.166244029998779
5685,4.452595233917236
5686,2.505786895751953
5687,4.232293605804443
5688,3.6330299377441406
5689,4.422221660614014
5690,4.8624372482299805
5691,3.62445330619812
5692,3.9927117824554443
5693,3.2391316890716553
5694,4.692520618438721
5695,3.6674962043762207
5696,4.944927215576172
5697,3.0658533573150635
5698,4.1486921310424805
5699,3.8074095249176025
5700,3.3947386741638184
5701,4.002180576324463
5702,3.1177713871002197
5703,4.067227840423584
5704,2.9401018619537354
5705,3.702653646469116
5706,4.405703067779541
5707,4.17969274520874
5708,3.2723798751831055
5709,3.326021432876587
5710,4.661953449249268
5711,4.337259769439697
5712,3.4788992404937744
5713,4.323127269744873
5714,3.8032000064849854
5715,3.0613927841186523
5716,3.3517415523529053
5717,4.997767448425293
5718,3.7311363220214844
5719,4.149737358093262
5720,4.558906555175781
5721,4.271284103393555
5722,4.312519073486328
5723,3.3225386142730713
5724,2.904019832611084
5725,1.4212241172790527
5726,3.6121647357940674
5727,4.411483287811279
5728,3.1177713871002197
5729,4.806356430053711
5730,4.50223445892334
5731,2.8326542377471924
5732,4.058979511260986
5733,4.3561577796936035
5734,3.7277543544769287
5735,4.436223983764648
5736,3.1944243907928467
5737,5.0
5738,3.235436201095581
5739,3.5646464824676514
5740,4.6585307121276855
5741,5.0
5742,3.9600021839141846
5743,4.213555335998535
5744,4.025987148284912
5745,3.8100674152374268
5746,4.067227840423584
5747,4.157990455627441
5748,4.386858940124512
5749,4.601257801055908
5750,4.997767448425293
5751,3.9000914096832275
5752,4.075475692749023
5753,4.3561577796936035
5754,4.042483329772949
5755,4.720453262329102
5756,4.460974216461182
5757,4.083724021911621
5758,3.9764983654022217
5759,1.6675127744674683
5760,4.742362022399902
5761,4.001331329345703
5762,4.149737358093262
5763,3.445463180541992
5764,3.8116190433502197
5765,3.6121647357940674
5766,4.593005657196045
5767,3.668955087661743
5768,4.275495529174805
5769,3.7535741329193115
5770,4.108471393585205
5771,3.987361192703247
5772,3.5861690044403076
5773,3.569727659225464
5774,4.749665260314941
5775,4.679774284362793
5776,3.660841703414917
5777,4.0006022453308105
5778,3.5123350620269775
5779,4.869124889373779
5780,4.232293605804443
5781,4.0012431144714355
5782,3.693321943283081
5783,3.8074095249176025
5784,4.7715744972229
5785,4.265324115753174
5786,4.310909748077393
5787,4.2465434074401855
5788,1.9527877569198608
5789,2.1567800045013428
5790,4.521381855010986
5791,5.0
5792,5.0
5793,4.419730186462402
5794,4.419730186462402
5795,3.607375383377075
5796,4.1475396156311035
5797,3.9990241527557373
5798,3.9847466945648193
5799,4.471802234649658
5800,3.3025872707366943
5801,4.764164447784424
5802,4.240551471710205
5803,3.42317271232605
5804,4.906698703765869
5805,4.422221660614014
5806,3.708207130432129
5807,4.323127269744873
5808,3.4198310375213623
5809,4.642517566680908
5810,4.705267429351807
5811,4.075475692749023
5812,3.6502792835235596
5813,3.409452438354492
5814,3.708207130432129
5815,4.312519073486328
5816,4.900823593139648
5817,4.386742115020752
5818,4.058979511260986
5819,4.617969036102295
5820,3.811387062072754
5821,4.4857306480407715
5822,3.555682420730591
5823,4.547094821929932
5824,4.5269904136657715
5825,3.1741137504577637
5826,4.271284103393555
5827,4.042483329772949
5828,4.362001419067383
5829,4.118642807006836
5830,4.141483783721924
5831,4.419730186462402
5832,4.279531002044678
5833,4.174497127532959
5834,3.719672203063965
5835,3.6121647357940674
5836,3.607375383377075
5837,4.73970365524292
5838,3.456608533859253
5839,3.8032000064849854
5840,3.7884581089019775
5841,3.86871075630188
5842,4.199263572692871
5843,4.997767448425293
5844,4.0012431144714355
5845,4.230049133300781
5846,3.770787477493286
5847,4.228276252746582
5848,2.820765495300293
5849,4.5445733070373535
5850,3.5963311195373535
5851,4.306612014770508
5852,3.326021432876587
5853,3.615844964981079
5854,3.8242478370666504
5855,3.5900518894195557
5856,3.9000914096832275
5857,3.4677536487579346
5858,3.9764983654022217
5859,3.935257911682129
5860,3.8242478370666504
5861,5.0
5862,4.413960933685303
5863,3.84578013420105
5864,4.612532138824463
5865,5.0
5866,4.005336761474609
5867,1.1938867568969727
5868,4.543493747711182
5869,3.2174201011657715
5870,1.1354178190231323
5871,5.0
5872,4.815614223480225
5873,4.436223983764648
5874,4.0012431144714355
5875,4.44447135925293
5876,3.252708673477173
5877,3.988982915878296
5878,3.349102020263672
5879,4.389187812805176
5880,4.050731658935547
5881,4.869124889373779
5882,3.9435060024261475
5883,3.3748691082000732
5884,3.6330621242523193
5885,4.165200233459473
5886,3.880178213119507
5887,4.997908115386963
5888,4.050731658935547
5889,3.6330621242523193
5890,3.852241277694702
5891,2.7606022357940674
5892,4.207520961761475
5893,3.1971096992492676
5894,1.999116063117981
5895,3.581087827682495
5896,4.756968021392822
5897,3.776993989944458
5898,3.235436201095581
5899,1.475091814994812
5900,3.073518753051758
5901,4.164045810699463
5902,3.744967460632324
5903,4.380930423736572
5904,1.8231087923049927
5905,4.296025276184082
5906,4.411483287811279
5907,4.25706672668457
5908,4.215778827667236
5909,3.86871075630188
5910,3.1961634159088135
5911,4.780478000640869
5912,3.8242478370666504
5913,4.538401126861572
5914,3.9929943084716797
5915,4.460974216461182
5916,3.6446163654327393
5917,4.240551471710205
5918,3.501189947128296
5919,2.8802297115325928
5920,4.1002197265625
5921,3.3947386741638184
5922,4.106294631958008
5923,4.296025276184082
5924,4.642517566680908
5925,4.329013347625732
5926,3.8642022609710693
5927,3.6040523052215576
5928,3.7863614559173584
5929,4.997908115386963
5930,4.306612014770508
5931,3.2891433238983154
5932,3.36033034324646
5933,4.329013347625732
5934,4.798411846160889
5935,3.6121647357940674
5936,3.102440595626831
5937,3.762180805206299
5938,4.362001419067383
5939,3.202089548110962
5940,3.5201385021209717
5941,4.197059154510498
5942,4.510486125946045
5943,4.17969274520874
5944,4.1475396156311035
5945,3.5760068893432617
5946,4.091971397399902
5947,3.9489824771881104
5948,3.368971586227417
5949,4.347899913787842
5950,3.5201385021209717
5951,3.8563740253448486
5952,3.815828561782837
5953,3.815828561782837
5954,4.6669020652771
5955,4.042483329772949
5956,3.4198310375213623
5957,3.2277708053588867
5958,3.820038080215454
5959,2.692718267440796
5960,3.7105391025543213
5961,4.5445733070373535
5962,4.3455071449279785
5963,4.35375452041626
5964,2.9160473346710205
5965,4.007505893707275
5966,4.684023380279541
5967,3.464411973953247
5968,4.014805793762207
5969,4.626013278961182
5970,2.9233124256134033
5971,3.9942898750305176
5972,4.221802234649658
5973,4.0012431144714355
5974,4.050731658935547
5975,3.4788992404937744
5976,4.413960933685303
5977,3.9240176677703857
5978,4.133231163024902
5979,4.029254913330078
5980,4.1002197265625
5981,4.075475692749023
5982,3.9798858165740967
5983,3.2891433238983154
5984,4.299105167388916
5985,3.299119234085083
5986,3.811387062072754
5987,3.5994598865509033
5988,3.798990488052368
5989,4.118642807006836
5990,4.634265422821045
5991,4.058979511260986
5992,4.786180019378662
5993,4.133231163024902
5994,3.204774856567383
5995,1.869545578956604
5996,4.806356430053711
5997,1.7804588079452515
5998,4.831310749053955
5999,3.340512752532959
6000,4.091971397399902
6001,3.8242478370666504
6002,3.951754331588745
6003,4.279531002044678
6004,4.5323405265808105
6005,3.668955087661743
6006,3.4198310375213623
6007,4.013227462768555
6008,3.62445330619812
6009,2.2998154163360596
6010,3.9120547771453857
6011,2.9565725326538086
6012,4.221802234649658
6013,4.488328456878662
6014,3.811387062072754
6015,3.776993989944458
6016,4.1805524826049805
6017,3.820038080215454
6018,4.106294631958008
6019,3.5963311195373535
6020,3.501189947128296
6021,4.58475399017334
6022,4.3561577796936035
6023,3.104179620742798
6024,4.296025276184082
6025,3.811387062072754
6026,2.2745370864868164
6027,4.337259769439697
6028,4.551745891571045
6029,4.166244029998779
6030,4.749665260314941
6031,4.304272174835205
6032,4.3148698806762695
6033,4.075475692749023
6034,4.026029109954834
6035,3.8761651515960693
6036,3.8566739559173584
6037,4.298354625701904
6038,3.951754331588745
6039,4.25706672668457
6040,4.087771415710449
6041,4.723407745361328
6042,4.133231163024902
6043,3.1867589950561523
6044,4.320766448974609
6045,4.2735819816589355
6046,4.513118267059326
6047,3.8116190433502197
6048,4.5682501792907715
6049,4.0136799812316895
6050,3.073518753051758
6051,4.760619640350342
6052,1.9216891527175903
6053,4.3974456787109375
6054,3.9260480403900146
6055,2.9521288871765137
6056,4.320766448974609
6057,4.372673034667969
6058,1.1354178190231323
6059,2.7589223384857178
6060,4.997908115386963
6061,4.764164447784424
6062,4.22403621673584
6063,3.2174201011657715
6064,3.951754331588745
6065,4.058979511260986
6066,4.723407745361328
6067,4.504854679107666
6068,3.776993989944458
6069,3.784808397293091
6070,3.99515700340271
6071,4.281839370727539
6072,4.471802234649658
6073,1.1796133518218994
6074,3.4092252254486084
6075,4.419730186462402
6076,4.793615341186523
6077,3.9120547771453857
6078,3.4532668590545654
6079,4.822951793670654
6080,4.436223983764648
6081,3.6416707038879395
6082,1.9286037683486938
6083,3.1971096992492676
6084,4.1249775886535645
6085,4.869124889373779
6086,3.4343178272247314
6087,1.1354178190231323
6088,4.789644718170166
6089,4.007505893707275
6090,4.149737358093262
6091,3.776993989944458
6092,3.4677536487579346
6093,3.1894443035125732
6094,1.9216891527175903
6095,2.9998788833618164
6096,4.463538646697998
6097,4.087771415710449
6098,5.0
6099,3.2691919803619385
6100,4.075475692749023
6101,3.798990488052368
6102,4.141483783721924
6103,4.329013347625732
6104,4.116724491119385
6105,2.7368247509002686
6106,3.935257911682129
6107,4.290096759796143
6108,4.714224338531494
6109,4.720453262329102
6110,4.182748794555664
6111,3.7535741329193115
6112,4.205308437347412
6113,3.811387062072754
6114,3.279167652130127
6115,4.108471393585205
6116,4.997908115386963
6117,3.762180805206299
6118,3.3025872707366943
6119,4.35375452041626
6120,4.5234694480896
6121,4.010765075683594
6122,4.199263572692871
6123,4.617761611938477
6124,3.53462553024292
6125,3.9220094680786133
6126,4.329013347625732
6127,3.815828561782837
6128,4.320766448974609
6129,1.5541988611221313
6130,4.894949436187744
6131,4.684023380279541
6132,4.329013347625732
6133,4.042483329772949
6134,4.997908115386963
6135,4.304272174835205
6136,3.42317271232605
6137,4.1486921310424805
6138,4.279531002044678
6139,2.8159587383270264
6140,3.0667998790740967
6141,4.576502323150635
6142,4.703700542449951
6143,4.050731658935547
6144,4.296025276184082
6145,2.868335723876953
6146,3.603426694869995
6147,3.297556161880493
6148,5.0
6149,4.2735819816589355
6150,3.9847466945648193
6151,3.660841703414917
6152,4.77522611618042
6153,3.8116190433502197
6154,4.287778377532959
6155,4.692520618438721
6156,3.297556161880493
6157,3.5798897743225098
6158,5.0
6159,4.742362022399902
6160,4.436223983764648
6161,4.347899913787842
6162,5.0
6163,3.102440595626831
6164,3.935257911682129
6165,2.820765495300293
6166,4.063657283782959
6167,4.0012431144714355
6168,3.6202776432037354
6169,3.7999227046966553
6170,3.935257911682129
6171,4.997767448425293
6172,4.019854545593262
6173,4.997908115386963
6174,3.7718703746795654
6175,3.677067518234253
6176,3.784808397293091
6177,3.9240176677703857
6178,2.3530807495117188
6179,3.62445330619812
6180,4.263037204742432
6181,4.139286518096924
6182,4.997908115386963
6183,4.075124740600586
6184,2.9160473346710205
6185,5.0
6186,4.034235000610352
6187,2.9353396892547607
6188,3.794780969619751
6189,3.791341543197632
6190,4.075124740600586
6191,5.0
6192,4.471802234649658
6193,4.411483287811279
6194,3.581087827682495
6195,1.2288932800292969
6196,4.199263572692871
6197,4.716801166534424
6198,4.7350592613220215
6199,4.5690388679504395
6200,3.68471360206604
6201,3.811387062072754
6202,4.117685317993164
6203,3.8074095249176025
6204,3.9000914096832275
6205,4.35375452041626
6206,4.108471393585205
6207,3.5963311195373535
6208,3.555682420730591
6209,3.2431013584136963
6210,3.9240176677703857
6211,4.2735819816589355
6212,4.372673034667969
6213,4.034235000610352
6214,4.705196380615234
6215,5.0
6216,4.73970365524292
6217,3.094775438308716
6218,2.4407155513763428
6219,3.6587584018707275
6220,3.7277543544769287
6221,4.281839370727539
6222,4.271284103393555
6223,3.3225386142730713
6224,4.034235000610352
6225,3.128122091293335
6226,1.4367352724075317
6227,3.204774856567383
6228,3.6365034580230713
6229,4.742362022399902
6230,4.436223983764648
6231,1.1259679794311523
6232,2.9634952545166016
6233,3.935257911682129
6234,4.133180141448975
6235,4.182748794555664
6236,4.469227313995361
6237,4.007505893707275
6238,4.157990455627441
