index,stars
14095,4.283196449279785
14096,3.6531078815460205
14097,4.035719394683838
14098,4.251624584197998
14099,4.59745454788208
14100,2.1597559452056885
14101,1.1157605648040771
14102,2.713364601135254
14103,4.539434909820557
14104,3.955725908279419
14105,3.203415632247925
14106,4.329401969909668
14107,3.8048832416534424
14108,4.670912742614746
14109,3.4422004222869873
14110,4.471192836761475
14111,4.501576900482178
14112,4.019344806671143
14113,4.870757102966309
14114,4.019946098327637
14115,4.683941841125488
14116,4.912670612335205
14117,3.7933175563812256
14118,4.359785556793213
14119,2.9911048412323
14120,4.8710737228393555
14121,3.344921350479126
14122,4.191619396209717
14123,3.6030592918395996
14124,4.0395965576171875
14125,3.717639684677124
14126,4.111843109130859
14127,3.6902015209198
14128,2.9194703102111816
14129,3.902944326400757
14130,3.448655843734741
14131,2.759752035140991
14132,3.6932668685913086
14133,3.079603672027588
14134,2.876716375350952
14135,4.071414470672607
14136,4.085192680358887
14137,4.082437038421631
14138,2.2456421852111816
14139,3.4810643196105957
14140,4.147099018096924
14141,4.485755443572998
14142,4.187611103057861
14143,3.9751458168029785
14144,3.9107744693756104
14145,4.455371856689453
14146,3.8168089389801025
14147,4.628098487854004
14148,3.7071449756622314
14149,2.863264560699463
14150,3.3367063999176025
14151,3.8637919425964355
14152,3.6152617931365967
14153,4.197362899780273
14154,3.738504409790039
14155,3.675860643386841
14156,4.196312427520752
14157,3.180666923522949
14158,3.459757089614868
14159,4.262940883636475
14160,4.327571392059326
14161,4.116715431213379
14162,4.521832466125488
14163,3.375189781188965
14164,3.8872835636138916
14165,4.658693313598633
14166,4.015476226806641
14167,4.471192836761475
14168,4.154077529907227
14169,4.2325568199157715
14170,3.715012788772583
14171,3.484055757522583
14172,3.8559610843658447
14173,4.035719394683838
14174,4.501576900482178
14175,5.0
14176,4.005392551422119
14177,4.760376930236816
14178,3.65163254737854
14179,4.647282600402832
14180,4.1775407791137695
14181,4.172848224639893
14182,4.485755443572998
14183,3.8872835636138916
14184,3.6238763332366943
14185,4.8045196533203125
14186,4.337064743041992
14187,3.240596055984497
14188,2.794376850128174
14189,3.1312215328216553
14190,4.477898120880127
14191,3.8403003215789795
14192,4.98574686050415
14193,4.102457523345947
14194,4.63425350189209
14195,3.7306737899780273
14196,3.955725908279419
14197,2.2176742553710938
14198,4.57197380065918
14199,4.303452491760254
14200,3.5849850177764893
14201,3.568363904953003
14202,3.0505850315093994
14203,3.2012388706207275
14204,3.6308155059814453
14205,3.918605089187622
14206,2.37420654296875
14207,3.281144142150879
14208,3.414480447769165
14209,3.3367063999176025
14210,4.628098487854004
14211,4.760376930236816
14212,3.4936888217926025
14213,4.854434967041016
14214,4.207866668701172
14215,4.590099811553955
14216,4.702271461486816
14217,4.4225053787231445
14218,3.1006269454956055
14219,3.575303077697754
14220,4.0395965576171875
14221,3.7776567935943604
14222,4.152215480804443
14223,4.801191806793213
14224,4.501576900482178
14225,4.319273948669434
14226,4.242684841156006
14227,3.801147937774658
14228,4.369913578033447
14229,3.1612460613250732
14230,4.186926364898682
14231,3.9819445610046387
14232,2.330299139022827
14233,3.7698261737823486
14234,3.9371235370635986
14235,3.555604934692383
14236,3.7002058029174805
14237,4.1634626388549805
14238,3.5201594829559326
14239,3.6076927185058594
14240,3.965027093887329
14241,4.177483081817627
14242,3.8324697017669678
14243,4.575501441955566
14244,3.6669833660125732
14245,3.9990925788879395
14246,4.222128391265869
14247,4.222713947296143
14248,4.635062217712402
14249,3.645538568496704
14250,4.130614280700684
14251,3.6099982261657715
14252,4.552216529846191
14253,3.6030592918395996
14254,3.965027093887329
14255,4.539434909820557
14256,4.8889288902282715
14257,3.212789535522461
14258,3.010551929473877
14259,2.9394867420196533
14260,3.801147937774658
14261,3.484055757522583
14262,4.596432685852051
14263,4.037065029144287
14264,4.596432685852051
14265,3.281144142150879
14266,4.258506774902344
14267,4.977023124694824
14268,3.0250370502471924
14269,3.429908514022827
14270,4.430681228637695
14271,4.126843452453613
14272,3.801147937774658
14273,4.950923919677734
14274,3.839364528656006
14275,4.571100234985352
14276,4.191619396209717
14277,4.902797698974609
14278,4.060391902923584
14279,3.742103338241577
14280,4.435115337371826
14281,4.248378753662109
14282,4.450937271118164
14283,4.597301483154297
14284,4.019946098327637
14285,3.179687023162842
14286,4.491449356079102
14287,4.147099018096924
14288,3.5482614040374756
14289,4.590968132019043
14290,3.8168089389801025
14291,3.65163254737854
14292,3.4061262607574463
14293,3.742103338241577
14294,4.435115337371826
14295,3.960376501083374
14296,2.7484514713287354
14297,3.8559610843658447
14298,2.6780893802642822
14299,3.65163254737854
14300,4.0977654457092285
14301,4.005392551422119
14302,4.057947635650635
14303,4.222429275512695
14304,4.98574686050415
14305,4.65258264541626
14306,4.501576900482178
14307,3.7071826457977295
14308,2.8058578968048096
14309,3.965027093887329
14310,4.071414470672607
14311,3.918605089187622
14312,3.7228431701660156
14313,3.644693374633789
14314,3.437622308731079
14315,3.9953103065490723
14316,4.0977654457092285
14317,4.414860248565674
14318,4.784086227416992
14319,4.354092597961426
14320,4.045840740203857
14321,3.8637919425964355
14322,4.884384632110596
14323,4.032613277435303
14324,4.268633842468262
14325,2.557525873184204
14326,4.2325568199157715
14327,4.0471906661987305
14328,4.767475128173828
14329,3.7933175563812256
14330,3.595741033554077
14331,4.066083908081055
14332,3.9716861248016357
14333,3.147148370742798
14334,3.7933175563812256
14335,4.867196559906006
14336,4.559302806854248
14337,4.3237080574035645
14338,4.154077529907227
14339,4.09645938873291
14340,4.299091339111328
14341,4.596432685852051
14342,4.78886604309082
14343,4.584634780883789
14344,3.5891811847686768
14345,3.595741033554077
14346,2.852912664413452
14347,5.0
14348,4.670912742614746
14349,4.1353068351745605
14350,3.1706788539886475
14351,3.7776567935943604
14352,4.603634357452393
14353,3.410226821899414
14354,4.9333271980285645
14355,4.1399993896484375
14356,3.946424961090088
14357,3.426051139831543
14358,3.424865484237671
14359,4.369913578033447
14360,4.197362899780273
14361,4.846116065979004
14362,3.8324697017669678
14363,3.402508497238159
14364,4.578301906585693
14365,4.98574686050415
14366,3.7228431701660156
14367,4.707571983337402
14368,4.1634626388549805
14369,4.071414470672607
14370,1.2975056171417236
14371,4.154077529907227
14372,4.136971473693848
14373,3.801147937774658
14374,4.394604206085205
14375,3.7059619426727295
14376,4.776736259460449
14377,3.5614120960235596
14378,4.707571983337402
14379,1.375131607055664
14380,3.2611680030822754
14381,4.168156147003174
14382,3.090618371963501
14383,3.691521406173706
14384,4.571100234985352
14385,3.830139636993408
14386,4.98574686050415
14387,4.689242362976074
14388,3.6030592918395996
14389,3.946424961090088
14390,3.0811798572540283
14391,4.78009033203125
14392,3.87945294380188
14393,2.851783275604248
14394,3.071171283721924
14395,3.331895112991333
14396,3.1106350421905518
14397,4.635062217712402
14398,3.960376501083374
14399,3.9324729442596436
14400,4.369913578033447
14401,3.414327383041382
14402,4.545767784118652
14403,4.005392551422119
14404,3.7002058029174805
14405,4.329401969909668
14406,4.0471906661987305
14407,3.437622308731079
14408,3.7228431701660156
14409,3.6152617931365967
14410,4.471192836761475
14411,4.299018383026123
14412,3.7071449756622314
14413,4.950923919677734
14414,4.333836078643799
14415,3.4422004222869873
14416,5.0
14417,2.9780712127685547
14418,4.154077529907227
14419,3.4110560417175293
14420,3.6863279342651367
14421,3.3230082988739014
14422,3.582242250442505
14423,3.951075315475464
14424,2.6405622959136963
14425,3.668246030807495
14426,3.965027093887329
14427,4.157227039337158
14428,3.051154851913452
14429,3.7298715114593506
14430,3.969677448272705
14431,3.7902402877807617
14432,4.146661281585693
14433,4.125921249389648
14434,3.456861972808838
14435,3.871622085571289
14436,4.037065029144287
14437,4.450937271118164
14438,3.451148271560669
14439,3.622830867767334
14440,4.4047322273254395
14441,4.262940883636475
14442,4.9681396484375
14443,3.0205600261688232
14444,3.824639320373535
14445,4.65258264541626
14446,4.191619396209717
14447,4.677022457122803
14448,3.8324697017669678
14449,4.09645938873291
14450,4.177483081817627
14451,4.63425350189209
14452,4.125921249389648
14453,3.1106350421905518
14454,2.990535020828247
14455,4.4654998779296875
14456,1.0463865995407104
14457,3.8559610843658447
14458,2.979520320892334
14459,2.971088171005249
14460,3.8806517124176025
14461,4.5774335861206055
14462,4.5774335861206055
14463,4.356051445007324
14464,3.5129549503326416
14465,3.8637919425964355
14466,4.760376930236816
14467,3.418337345123291
14468,2.702559471130371
14469,1.0979225635528564
14470,3.2707202434539795
14471,4.319273948669434
14472,4.157227039337158
14473,2.3394181728363037
14474,2.6405622959136963
14475,4.571969032287598
14476,3.2012388706207275
14477,3.2546348571777344
14478,3.918605089187622
14479,3.660676956176758
14480,4.042128086090088
14481,4.019946098327637
14482,3.5000927448272705
14483,2.8350989818573
14484,3.8403003215789795
14485,4.450937271118164
14486,3.568363904953003
14487,3.203415632247925
14488,3.960376501083374
14489,3.5891811847686768
14490,2.4461607933044434
14491,3.7228431701660156
14492,4.361412525177002
14493,4.42662239074707
14494,4.015476226806641
14495,3.9819445610046387
14496,3.761995792388916
14497,4.289597988128662
14498,3.6152617931365967
14499,3.3528103828430176
14500,4.751151084899902
14501,1.9591128826141357
14502,4.045840740203857
14503,4.1353068351745605
14504,4.343964576721191
14505,4.217994689941406
14506,3.1612460613250732
14507,4.42498779296875
14508,4.049722194671631
14509,3.0911879539489746
14510,3.3125507831573486
14511,3.3562114238739014
14512,3.6076927185058594
14513,3.0911879539489746
14514,4.501576900482178
14515,3.918605089187622
14516,4.531960487365723
14517,3.9566099643707275
14518,4.485755443572998
14519,3.839364528656006
14520,4.172848224639893
14521,4.713682174682617
14522,3.4185564517974854
14523,3.1106350421905518
14524,3.6099982261657715
14525,3.9439427852630615
14526,3.575303077697754
14527,4.4047322273254395
14528,3.8872835636138916
14529,4.177483081817627
14530,3.7796273231506348
14531,3.830139636993408
14532,2.4748637676239014
14533,4.98574686050415
14534,4.202173233032227
14535,4.635062217712402
14536,4.62176513671875
14537,4.63425350189209
14538,3.6304004192352295
14539,4.147099018096924
14540,4.066083908081055
14541,4.78174352645874
14542,4.735448837280273
14543,3.484055757522583
14544,4.751151084899902
14545,3.2106316089630127
14546,4.333836078643799
14547,3.4154019355773926
14548,4.767498970031738
14549,3.8917272090911865
14550,3.965027093887329
14551,3.902944326400757
14552,3.3900811672210693
14553,4.136971473693848
14554,4.1353068351745605
14555,3.8932793140411377
14556,4.025598049163818
14557,3.8803045749664307
14558,4.5532121658325195
14559,3.9059412479400635
14560,4.032613277435303
14561,4.867196559906006
14562,4.1399993896484375
14563,2.2332212924957275
14564,3.955725908279419
14565,3.451148271560669
14566,4.083284378051758
14567,3.6932668685913086
14568,4.238250255584717
14569,4.14938497543335
14570,3.895113706588745
14571,4.40029764175415
14572,4.299018383026123
14573,4.590099811553955
14574,4.1399993896484375
14575,4.506011009216309
14576,4.495882987976074
14577,3.5482614040374756
14578,3.9324729442596436
14579,3.808978319168091
14580,4.7783308029174805
14581,3.65163254737854
14582,2.386784791946411
14583,3.7796273231506348
14584,4.450937271118164
14585,3.960376501083374
14586,4.394604206085205
14587,4.435115337371826
14588,3.6152617931365967
14589,3.9371235370635986
14590,3.4311742782592773
14591,4.495882987976074
14592,4.228122711181641
14593,4.771949768066406
14594,4.212301254272461
14595,4.42498779296875
14596,3.470093011856079
14597,4.339529991149902
14598,4.4047322273254395
14599,3.5482614040374756
14600,4.4047322273254395
14601,3.9852280616760254
14602,4.369913578033447
14603,3.3367063999176025
14604,4.086331844329834
14605,3.918605089187622
14606,3.665510892868042
14607,3.4702823162078857
14608,3.871622085571289
14609,4.481320858001709
14610,3.7776567935943604
14611,3.465562105178833
14612,3.658679962158203
14613,4.702271461486816
14614,3.7071826457977295
14615,1.16070556640625
14616,3.575303077697754
14617,4.187611103057861
14618,4.950923919677734
14619,3.4945690631866455
14620,4.329401969909668
14621,4.136971473693848
14622,3.230607748031616
14623,3.43432879447937
14624,3.9324729442596436
14625,3.26607346534729
14626,4.121310234069824
14627,4.076205730438232
14628,3.969677448272705
14629,3.6169373989105225
14630,4.450937271118164
14631,4.273068904876709
14632,4.646472930908203
14633,4.329401969909668
14634,3.448655843734741
14635,4.197362899780273
14636,2.000274419784546
14637,3.941774368286133
14638,4.261117458343506
14639,4.767498970031738
14640,3.448655843734741
14641,3.433765172958374
14642,3.5129549503326416
14643,4.045840740203857
14644,4.950923919677734
14645,3.3562114238739014
14646,3.8324697017669678
14647,4.720602035522461
14648,3.533353567123413
14649,4.36554479598999
14650,4.197362899780273
14651,3.6152617931365967
14652,3.868023633956909
14653,4.157227039337158
14654,4.79543399810791
14655,2.6908011436462402
14656,4.268633842468262
14657,4.068658828735352
14658,3.001112699508667
14659,4.751151084899902
14660,3.668246030807495
14661,3.965027093887329
14662,2.5783188343048096
14663,3.9946117401123047
14664,4.025598049163818
14665,3.4110560417175293
14666,4.860076904296875
14667,3.0305683612823486
14668,3.2511796951293945
14669,3.0937716960906982
14670,3.230607748031616
14671,3.410226821899414
14672,4.533102035522461
14673,3.465562105178833
14674,1.069557785987854
14675,2.3138041496276855
14676,4.076205730438232
14677,4.455371856689453
14678,3.6669833660125732
14679,4.107150554656982
14680,4.820915699005127
14681,4.552101135253906
14682,4.1587700843811035
14683,3.65163254737854
14684,4.116715431213379
14685,4.299229145050049
14686,4.238250255584717
14687,3.8917272090911865
14688,4.1065874099731445
14689,3.8324697017669678
14690,4.98574686050415
14691,3.717639684677124
14692,4.746356010437012
14693,3.222162961959839
14694,3.7071449756622314
14695,4.187611103057861
14696,4.59745454788208
14697,4.1775407791137695
14698,4.045840740203857
14699,4.042128086090088
14700,3.456861972808838
14701,3.533353567123413
14702,4.212301254272461
14703,4.025598049163818
14704,3.4406378269195557
14705,4.147099018096924
14706,4.77462100982666
14707,3.8872835636138916
14708,3.2611680030822754
14709,4.354092597961426
14710,3.8917272090911865
14711,4.753254413604736
14712,4.683941841125488
14713,4.450937271118164
14714,3.240596055984497
14715,3.8806517124176025
14716,3.6152617931365967
14717,3.562948226928711
14718,3.071171283721924
14719,3.9324729442596436
14720,4.435115337371826
14721,4.501576900482178
14722,3.566779613494873
14723,3.8324697017669678
14724,4.281315326690674
14725,3.378791093826294
14726,3.1377551555633545
14727,5.0
14728,4.273068904876709
14729,4.045840740203857
14730,3.7071826457977295
14731,3.5378339290618896
14732,3.7796273231506348
14733,3.9371235370635986
14734,4.957026481628418
14735,3.568363904953003
14736,3.568363904953003
14737,4.035719394683838
14738,4.074170112609863
14739,4.374347686767578
14740,3.518887996673584
14741,4.1634626388549805
14742,4.045840740203857
14743,4.057947635650635
14744,4.390169620513916
14745,3.6932668685913086
14746,3.3111085891723633
14747,4.207866668701172
14748,3.946424961090088
14749,3.7776567935943604
14750,3.5409181118011475
14751,3.9602630138397217
14752,4.646472930908203
14753,4.068658828735352
14754,4.647282600402832
14755,2.0666985511779785
14756,4.167355060577393
14757,2.714318037033081
14758,4.98574686050415
14759,2.876716375350952
14760,4.1399993896484375
14761,3.6238763332366943
14762,3.212789535522461
14763,3.409060001373291
14764,3.955725908279419
14765,3.7298715114593506
14766,4.154077529907227
14767,5.0
14768,4.552101135253906
14769,4.558434009552002
14770,4.783117771148682
14771,4.116715431213379
14772,3.5234122276306152
14773,3.43432879447937
14774,4.707571983337402
14775,3.6377546787261963
14776,3.3675014972686768
14777,3.7463347911834717
14778,4.339529991149902
14779,4.005392551422119
14780,3.668246030807495
14781,3.675860643386841
14782,4.506011009216309
14783,1.9301764965057373
14784,3.65163254737854
14785,3.7463347911834717
14786,2.2773380279541016
14787,4.168156147003174
14788,2.876716375350952
14789,4.597301483154297
14790,3.429908514022827
14791,4.147099018096924
14792,3.2012388706207275
14793,3.128361940383911
14794,3.07200288772583
14795,4.116715431213379
14796,4.303452491760254
14797,4.343964576721191
14798,4.154077529907227
14799,3.965027093887329
14800,4.4654998779296875
14801,3.533353567123413
14802,3.946424961090088
14803,4.89567756652832
14804,4.481320858001709
14805,3.0532166957855225
14806,3.0111210346221924
14807,4.5249104499816895
14808,4.628098487854004
14809,2.2462005615234375
14810,4.542088508605957
14811,4.647282600402832
14812,4.40029764175415
14813,3.503321886062622
14814,3.4406378269195557
14815,4.154077529907227
14816,5.0
14817,3.8637919425964355
14818,4.116715431213379
14819,4.066083908081055
14820,4.095959186553955
14821,2.863264560699463
14822,3.792255401611328
14823,4.695352554321289
14824,4.1587700843811035
14825,3.9264354705810547
14826,4.950923919677734
14827,3.344921350479126
14828,3.378791093826294
14829,4.435115337371826
14830,3.4802086353302
14831,4.98574686050415
14832,3.965027093887329
14833,4.09645938873291
14834,4.98574686050415
14835,4.273068904876709
14836,4.157227039337158
14837,3.451148271560669
14838,4.339529991149902
14839,3.660676956176758
14840,3.7933175563812256
14841,4.98574686050415
14842,4.683941841125488
14843,2.8446364402770996
14844,4.1399993896484375
14845,4.603634357452393
14846,2.9194703102111816
14847,3.3230082988739014
14848,2.592207431793213
14849,3.2511796951293945
14850,3.658571481704712
14851,3.4702823162078857
14852,3.5614120960235596
14853,2.2643990516662598
14854,3.3528103828430176
14855,4.252813339233398
14856,4.329401969909668
14857,4.074170112609863
14858,3.7071449756622314
14859,4.977023124694824
14860,3.0111210346221924
14861,3.7228431701660156
14862,4.803110122680664
14863,4.082437038421631
14864,3.043823480606079
14865,4.045840740203857
14866,3.456861972808838
14867,4.98574686050415
14868,4.147099018096924
14869,3.433765172958374
14870,3.824639320373535
14871,3.65163254737854
14872,4.881161212921143
14873,4.186926364898682
14874,1.1157605648040771
14875,3.0806100368499756
14876,4.09645938873291
14877,4.31358003616333
14878,2.875875234603882
14879,4.222429275512695
14880,4.754705905914307
14881,4.369913578033447
14882,4.374347686767578
14883,4.349658012390137
14884,3.6308155059814453
14885,3.07200288772583
14886,4.867196559906006
14887,4.187611103057861
14888,4.98574686050415
14889,2.6924378871917725
14890,4.197362899780273
14891,4.485755443572998
14892,3.577601909637451
14893,4.202173233032227
14894,2.6202757358551025
14895,4.095959186553955
14896,4.760376930236816
14897,4.588961601257324
14898,4.749693393707275
14899,3.503321886062622
14900,4.116715431213379
14901,3.0611629486083984
14902,3.9751458168029785
14903,3.3367063999176025
14904,3.691521406173706
14905,3.459757089614868
14906,3.0996203422546387
14907,3.8637919425964355
14908,4.642688751220703
14909,4.1634626388549805
14910,4.787903785705566
14911,3.951075315475464
14912,4.262940883636475
14913,3.9264354705810547
14914,2.9091899394989014
14915,4.288890361785889
14916,3.212789535522461
14917,3.9264354705810547
14918,4.950923919677734
14919,3.98832631111145
14920,4.154077529907227
14921,3.9990925788879395
14922,4.796199798583984
14923,2.2823750972747803
14924,3.156541585922241
14925,3.754371404647827
14926,3.3111085891723633
14927,3.951075315475464
14928,3.969677448272705
14929,3.484055757522583
14930,4.539434909820557
14931,4.177483081817627
14932,3.6113975048065186
14933,3.65163254737854
14934,3.7228431701660156
14935,4.035719394683838
14936,1.1210224628448486
14937,4.31358003616333
14938,3.533353567123413
14939,4.258506774902344
14940,4.977023124694824
14941,3.5961201190948486
14942,4.622633934020996
14943,3.8637919425964355
14944,3.1312215328216553
14945,4.273068904876709
14946,4.329401969909668
14947,4.248378753662109
14948,3.3367063999176025
14949,4.130614280700684
14950,2.6814239025115967
14951,3.665510892868042
14952,2.6405622959136963
14953,3.577601909637451
14954,3.8932793140411377
14955,3.2605721950531006
14956,2.0128252506256104
14957,2.4960415363311768
14958,3.6169373989105225
14959,4.086331844329834
14960,4.31358003616333
14961,4.42662239074707
14962,2.75993275642395
14963,3.738504409790039
14964,4.086331844329834
14965,3.8048832416534424
14966,3.9852280616760254
14967,2.592207431793213
14968,4.116715431213379
14969,4.950923919677734
14970,4.15592098236084
14971,4.675915718078613
14972,4.950923919677734
14973,4.172011852264404
14974,4.641172409057617
14975,4.333836078643799
14976,2.6908011436462402
14977,3.8559610843658447
14978,4.615432262420654
14979,1.1157605648040771
14980,4.273068904876709
14981,4.210038661956787
14982,3.465562105178833
14983,3.344921350479126
14984,4.795988082885742
14985,4.071414470672607
14986,2.04787015914917
14987,3.761995792388916
14988,4.8045196533203125
14989,3.3011205196380615
14990,3.7698261737823486
14991,3.378791093826294
14992,4.252813339233398
14993,3.4901347160339355
14994,4.552101135253906
14995,4.147099018096924
14996,4.130614280700684
14997,2.951071262359619
14998,2.9200527667999268
14999,3.8168089389801025
15000,3.0005435943603516
15001,3.951075315475464
15002,3.6993520259857178
15003,3.7796273231506348
15004,3.8175113201141357
15005,3.437622308731079
15006,4.516139507293701
15007,4.65258264541626
15008,3.969677448272705
15009,3.3013458251953125
15010,3.3013458251953125
15011,4.005392551422119
15012,3.582242250442505
15013,4.920989513397217
15014,4.202173233032227
15015,4.168156147003174
15016,4.187611103057861
15017,3.7796273231506348
15018,1.0006237030029297
15019,3.0005435943603516
15020,4.333836078643799
15021,4.086331844329834
15022,3.960376501083374
15023,4.578301906585693
15024,4.683941841125488
15025,3.792255401611328
15026,3.212789535522461
15027,3.344921350479126
15028,4.329401969909668
15029,4.329401969909668
15030,4.042128086090088
15031,4.1212286949157715
15032,2.399834156036377
15033,3.4936888217926025
15034,3.808978319168091
15035,3.26607346534729
15036,4.337064743041992
15037,3.9264354705810547
15038,3.043823480606079
15039,4.950923919677734
15040,4.609099388122559
15041,4.602766036987305
15042,3.0411465167999268
15043,4.025598049163818
15044,3.941774368286133
15045,3.0611629486083984
15046,4.025598049163818
15047,3.946424961090088
15048,3.427595853805542
15049,4.1212286949157715
15050,1.8655741214752197
15051,2.596771478652954
15052,4.98574686050415
15053,2.840301990509033
15054,3.424865484237671
15055,3.533353567123413
15056,2.4558863639831543
15057,4.1775407791137695
15058,3.3367063999176025
15059,4.374347686767578
15060,4.248378753662109
15061,3.3367063999176025
15062,3.2707202434539795
15063,4.950923919677734
15064,4.640362739562988
15065,4.820915699005127
15066,3.7656781673431396
15067,4.683132648468018
15068,4.354092597961426
15069,2.505662202835083
15070,2.5497629642486572
15071,3.0911879539489746
15072,3.212789535522461
15073,3.5891811847686768
15074,4.196312427520752
15075,4.228122711181641
15076,3.5482614040374756
15077,3.65163254737854
15078,1.1627602577209473
15079,3.140660047531128
15080,2.543416738510132
15081,2.2929060459136963
15082,3.87945294380188
15083,3.965027093887329
15084,4.177483081817627
15085,4.329401969909668
15086,3.8324697017669678
15087,4.042128086090088
15088,4.278762340545654
15089,3.644693374633789
15090,4.1212286949157715
15091,3.140660047531128
15092,3.8872835636138916
15093,4.558434009552002
15094,3.2605721950531006
15095,3.6932668685913086
15096,4.763370990753174
15097,4.116715431213379
15098,3.7463347911834717
15099,4.725902557373047
15100,3.5925540924072266
15101,4.212301254272461
15102,3.9602630138397217
15103,3.344921350479126
15104,3.691521406173706
15105,2.1413896083831787
15106,4.210038661956787
15107,3.644693374633789
15108,4.849443435668945
15109,3.9852280616760254
15110,3.672449827194214
15111,3.848130941390991
15112,4.571100234985352
15113,3.902944326400757
15114,3.577601909637451
15115,3.3367063999176025
15116,3.3131327629089355
15117,4.920598030090332
15118,3.101196050643921
15119,3.4422004222869873
15120,4.641172409057617
15121,3.2911324501037598
15122,3.8872835636138916
15123,4.0471906661987305
15124,3.9503231048583984
15125,3.969677448272705
15126,2.930485248565674
15127,3.801147937774658
15128,4.095959186553955
15129,3.3977696895599365
15130,3.918605089187622
15131,4.029470443725586
15132,3.566779613494873
15133,2.7254798412323
15134,4.144692420959473
15135,3.902944326400757
15136,2.2549846172332764
15137,4.167355060577393
15138,4.597301483154297
15139,3.1712546348571777
15140,4.7318878173828125
15141,4.7703537940979
15142,4.042128086090088
15143,3.3562114238739014
15144,4.98574686050415
15145,3.801147937774658
15146,3.4901347160339355
15147,4.182233810424805
15148,4.435115337371826
15149,2.1796700954437256
15150,4.066083908081055
15151,4.602766036987305
15152,2.160078287124634
15153,3.7776567935943604
15154,4.578301906585693
15155,4.531960487365723
15156,3.87945294380188
15157,2.537554979324341
15158,4.751151084899902
15159,3.1712546348571777
15160,4.689242362976074
15161,3.9751458168029785
15162,4.559302806854248
15163,3.2106316089630127
15164,3.433159589767456
15165,3.6099982261657715
15166,2.434635877609253
15167,3.808978319168091
15168,3.451148271560669
15169,4.78886604309082
15170,4.9067559242248535
15171,4.227574825286865
15172,3.717639684677124
15173,3.6993520259857178
15174,4.309146404266357
15175,3.9059412479400635
15176,3.6076927185058594
15177,4.455371856689453
15178,4.09645938873291
15179,4.262940883636475
15180,3.5925540924072266
15181,4.720602035522461
15182,4.821157455444336
15183,3.6076927185058594
15184,3.658571481704712
15185,4.66561222076416
15186,3.3125507831573486
15187,3.595741033554077
15188,4.597301483154297
15189,4.1775407791137695
15190,4.364220142364502
15191,3.3011205196380615
15192,4.720602035522461
15193,4.832805156707764
15194,4.196312427520752
15195,3.9751458168029785
15196,3.9566099643707275
15197,3.4110560417175293
15198,4.228122711181641
15199,4.40029764175415
15200,4.273068904876709
15201,4.471192836761475
15202,3.951075315475464
15203,4.625765800476074
15204,4.042128086090088
15205,3.1412296295166016
15206,4.076205730438232
15207,4.369913578033447
15208,4.167355060577393
15209,4.083284378051758
15210,3.212789535522461
15211,3.9716861248016357
15212,4.757261276245117
15213,4.374347686767578
15214,4.1212286949157715
15215,4.583766937255859
15216,4.136971473693848
15217,3.9751458168029785
15218,4.813794136047363
15219,4.186926364898682
15220,4.147099018096924
15221,3.9312756061553955
15222,4.252813339233398
15223,3.426051139831543
15224,4.029470443725586
15225,4.238250255584717
15226,4.280104637145996
15227,2.758521556854248
15228,1.075154423713684
15229,4.154077529907227
15230,4.228122711181641
15231,5.0
15232,3.7796273231506348
15233,3.946424961090088
15234,4.98574686050415
15235,4.349658012390137
15236,3.65163254737854
15237,3.918605089187622
15238,4.060391902923584
15239,4.136971473693848
15240,3.824639320373535
15241,3.5482614040374756
15242,2.1078948974609375
15243,4.262940883636475
15244,3.895113706588745
15245,4.763370990753174
15246,3.3900811672210693
15247,3.5614120960235596
15248,3.902944326400757
15249,4.337064743041992
15250,2.2785463333129883
15251,3.5833139419555664
15252,3.8354084491729736
15253,3.9602630138397217
15254,3.6932668685913086
15255,3.5482614040374756
15256,4.232637405395508
15257,4.021876335144043
15258,4.197739124298096
15259,4.299018383026123
15260,3.761995792388916
15261,4.597301483154297
15262,4.288890361785889
15263,3.200643301010132
15264,3.9439427852630615
15265,4.559302806854248
15266,4.349658012390137
15267,4.714491367340088
15268,4.521832466125488
15269,4.299018383026123
15270,3.60992169380188
15271,4.394604206085205
15272,4.450937271118164
15273,4.071414470672607
15274,2.104626417160034
15275,4.108634948730469
15276,3.470093011856079
15277,3.951075315475464
15278,4.186926364898682
15279,4.154077529907227
15280,3.665510892868042
15281,3.2411913871765137
15282,4.79543399810791
15283,4.31358003616333
15284,4.545767784118652
15285,4.014281749725342
15286,3.0395700931549072
15287,4.867746353149414
15288,2.7475075721740723
15289,4.4452433586120605
15290,3.7698261737823486
15291,3.9545516967773438
15292,4.571100234985352
15293,4.339529991149902
15294,3.9324729442596436
15295,2.0771074295043945
15296,3.660676956176758
15297,4.116715431213379
15298,4.007278919219971
15299,4.303452491760254
15300,5.0
15301,4.055962562561035
15302,4.754875183105469
15303,4.5249104499816895
15304,3.1696784496307373
15305,3.533353567123413
15306,3.6238763332366943
15307,3.5891811847686768
15308,3.9107744693756104
15309,1.9212377071380615
15310,3.456861972808838
15311,2.434635877609253
15312,4.63425350189209
15313,4.337064743041992
15314,3.8091516494750977
15315,3.0505850315093994
15316,4.116715431213379
15317,2.864393949508667
15318,4.559302806854248
15319,3.9324729442596436
15320,3.918605089187622
15321,3.7071826457977295
15322,4.191619396209717
15323,4.126843452453613
15324,4.005392551422119
15325,2.921046495437622
15326,3.955725908279419
15327,3.802520990371704
15328,4.076205730438232
15329,3.2411913871765137
15330,4.767230987548828
15331,2.057284355163574
15332,2.9505019187927246
