index,stars
11023,4.993913173675537
11024,4.264316558837891
11025,4.37684440612793
11026,3.7249574661254883
11027,2.878774881362915
11028,3.952228546142578
11029,3.9845757484436035
11030,4.353151798248291
11031,3.6057989597320557
11032,2.6318142414093018
11033,4.150730609893799
11034,4.834704399108887
11035,4.593920707702637
11036,3.318824052810669
11037,4.097749710083008
11038,5.0
11039,3.910891532897949
11040,3.3613176345825195
11041,1.9918513298034668
11042,4.222202301025391
11043,3.5670275688171387
11044,4.154085636138916
11045,3.3469550609588623
11046,4.185577392578125
11047,4.485318660736084
11048,3.189296007156372
11049,3.3233370780944824
11050,4.330746173858643
11051,3.6920933723449707
11052,4.356643199920654
11053,4.14108419418335
11054,3.0744752883911133
11055,3.295926332473755
11056,2.512298822402954
11057,3.9584388732910156
11058,4.124826431274414
11059,4.057897567749023
11060,3.9611141681671143
11061,2.9234626293182373
11062,3.766380548477173
11063,3.658790349960327
11064,4.985455513000488
11065,3.689073324203491
11066,3.763540506362915
11067,4.291767120361328
11068,4.655810832977295
11069,4.450051784515381
11070,4.065754413604736
11071,3.7420613765716553
11072,4.1233296394348145
11073,3.662008047103882
11074,3.933589220046997
11075,1.7206335067749023
11076,4.406665325164795
11077,2.7458763122558594
11078,3.130413293838501
11079,4.001615524291992
11080,4.3381123542785645
11081,4.985454082489014
11082,4.7374796867370605
11083,3.107543468475342
11084,3.927950620651245
11085,3.483196258544922
11086,4.176768779754639
11087,4.1390533447265625
11088,4.093353271484375
11089,4.542735576629639
11090,4.363747596740723
11091,4.632089138031006
11092,3.8982322216033936
11093,4.3404364585876465
11094,3.2394392490386963
11095,3.71370530128479
11096,2.1867516040802
11097,3.353910207748413
11098,4.107478618621826
11099,2.1958835124969482
11100,3.5477864742279053
11101,3.806992292404175
11102,3.5963857173919678
11103,4.438523769378662
11104,4.180727481842041
11105,3.0522310733795166
11106,3.683978319168091
11107,4.1705708503723145
11108,4.79688835144043
11109,3.692441940307617
11110,4.101887226104736
11111,3.9915788173675537
11112,2.3926854133605957
11113,4.510848045349121
11114,5.0
11115,4.4125800132751465
11116,4.240884304046631
11117,2.1047935485839844
11118,3.8748857975006104
11119,3.547809362411499
11120,4.482785701751709
11121,3.931140184402466
11122,4.496379852294922
11123,4.897491931915283
11124,4.567784786224365
11125,4.048024654388428
11126,3.3077824115753174
11127,4.526932239532471
11128,4.655796527862549
11129,4.742655277252197
11130,3.4935429096221924
11131,2.867910146713257
11132,4.696927547454834
11133,3.553558588027954
11134,4.300468921661377
11135,3.8290154933929443
11136,4.638189792633057
11137,4.192270278930664
11138,3.8590152263641357
11139,3.7732396125793457
11140,3.381523847579956
11141,3.9278695583343506
11142,3.589721202850342
11143,4.0192670822143555
11144,4.784727573394775
11145,3.842331886291504
11146,5.0
11147,3.877136707305908
11148,3.5993285179138184
11149,3.994047164916992
11150,4.88738489151001
11151,4.182677268981934
11152,4.498786926269531
11153,4.918301105499268
11154,2.5059268474578857
11155,4.908833980560303
11156,3.846475124359131
11157,4.047306060791016
11158,4.0876851081848145
11159,3.9417412281036377
11160,4.302483558654785
11161,3.7271180152893066
11162,4.220799446105957
11163,3.359269618988037
11164,3.7428152561187744
11165,4.14290189743042
11166,3.144442558288574
11167,4.221532344818115
11168,3.1665475368499756
11169,2.9873416423797607
11170,3.6023852825164795
11171,2.9778802394866943
11172,3.6884829998016357
11173,4.5248541831970215
11174,3.4045016765594482
11175,4.306628704071045
11176,3.448772668838501
11177,4.530888557434082
11178,4.1879377365112305
11179,4.234672546386719
11180,3.81758975982666
11181,3.9154834747314453
11182,3.4215385913848877
11183,2.368610143661499
11184,3.7009246349334717
11185,4.57423734664917
11186,2.020655870437622
11187,4.4349470138549805
11188,1.0
11189,4.196640491485596
11190,4.693579196929932
11191,4.589236736297607
11192,4.641306400299072
11193,3.8016531467437744
11194,4.527074337005615
11195,3.787224531173706
11196,3.7301642894744873
11197,4.381567001342773
11198,4.3879618644714355
11199,3.4599449634552
11200,4.023764133453369
11201,4.093283653259277
11202,3.2405178546905518
11203,4.630343914031982
11204,3.680889844894409
11205,3.645920515060425
11206,3.541266679763794
11207,2.117401599884033
11208,3.6139557361602783
11209,3.6096599102020264
11210,3.6831588745117188
11211,4.021373271942139
11212,3.196641683578491
11213,3.8954670429229736
11214,5.0
11215,4.002861499786377
11216,4.442967891693115
11217,3.7108662128448486
11218,4.3737921714782715
11219,4.342494010925293
11220,5.0
11221,4.1049885749816895
11222,2.5407063961029053
11223,4.6119513511657715
11224,4.475183486938477
11225,4.518173694610596
11226,4.77190637588501
11227,3.289325475692749
11228,4.567808151245117
11229,4.286342620849609
11230,3.617393732070923
11231,4.411683082580566
11232,4.0262675285339355
11233,3.906769037246704
11234,4.617208003997803
11235,3.2563931941986084
11236,2.3442630767822266
11237,4.491724967956543
11238,3.5594255924224854
11239,4.855874538421631
11240,4.294870853424072
11241,3.4154813289642334
11242,4.5770368576049805
11243,4.530979633331299
11244,3.795290470123291
11245,3.6528379917144775
11246,4.182985305786133
11247,3.184130907058716
11248,3.6950290203094482
11249,4.4958720207214355
11250,3.413135528564453
11251,4.7502875328063965
11252,3.5546276569366455
11253,3.7397568225860596
11254,1.9993311166763306
11255,4.122226238250732
11256,3.9923739433288574
11257,3.5102522373199463
11258,4.145112037658691
11259,4.088436603546143
11260,4.622492790222168
11261,3.8913896083831787
11262,4.211712837219238
11263,3.6319668292999268
11264,4.0605034828186035
11265,4.018243312835693
11266,3.942125082015991
11267,3.682028293609619
11268,4.136394023895264
11269,3.728965997695923
11270,3.138115882873535
11271,4.5108642578125
11272,3.375842571258545
11273,3.7029950618743896
11274,4.954148769378662
11275,3.6780426502227783
11276,3.7174971103668213
11277,3.0339467525482178
11278,4.266746997833252
11279,4.002803802490234
11280,2.780675172805786
11281,3.5922048091888428
11282,4.7030930519104
11283,3.851862668991089
11284,1.8278717994689941
11285,3.4004623889923096
11286,4.410984039306641
11287,4.02570104598999
11288,3.575352430343628
11289,4.055764675140381
11290,3.3648488521575928
11291,4.135530471801758
11292,4.883705139160156
11293,3.177696704864502
11294,4.106265544891357
11295,4.939178943634033
11296,4.607090473175049
11297,4.217629909515381
11298,3.78635573387146
11299,4.74955415725708
11300,4.276673316955566
11301,4.547759532928467
11302,4.270550727844238
11303,4.248335838317871
11304,2.899629831314087
11305,4.428229808807373
11306,4.558609962463379
11307,3.897857666015625
11308,3.7295422554016113
11309,3.956730842590332
11310,3.748936414718628
11311,4.1984100341796875
11312,4.197214603424072
11313,4.130664825439453
11314,4.890974521636963
11315,4.11470890045166
11316,4.353940963745117
11317,4.165124893188477
11318,4.843016624450684
11319,4.045244216918945
11320,4.463622570037842
11321,3.1442768573760986
11322,4.3288750648498535
11323,3.98409366607666
11324,3.4773967266082764
11325,3.5227489471435547
11326,4.5076470375061035
11327,3.995765447616577
11328,4.425129413604736
11329,3.704549551010132
11330,3.7960000038146973
11331,4.505244255065918
11332,3.8073208332061768
11333,3.9806478023529053
11334,3.680541753768921
11335,4.50668478012085
11336,4.121638298034668
11337,3.3752782344818115
11338,4.798133373260498
11339,2.0887362957000732
11340,3.6369588375091553
11341,4.411214828491211
11342,4.352774620056152
11343,3.9149458408355713
11344,3.6122517585754395
11345,4.361749649047852
11346,3.539358615875244
11347,4.076230049133301
11348,3.8106720447540283
11349,3.2205708026885986
11350,4.07401180267334
11351,5.0
11352,4.515221118927002
11353,4.613381862640381
11354,4.766707420349121
11355,2.688072919845581
11356,4.330914497375488
11357,4.2321038246154785
11358,3.7732841968536377
11359,4.799009323120117
11360,5.0
11361,3.8347671031951904
11362,3.3560593128204346
11363,4.921972751617432
11364,4.395780086517334
11365,3.6096363067626953
11366,3.3041560649871826
11367,4.1299028396606445
11368,3.646596670150757
11369,4.265230655670166
11370,5.0
11371,3.9601833820343018
11372,4.390830993652344
11373,3.495100736618042
11374,3.9445979595184326
11375,2.924405336380005
11376,3.5321433544158936
11377,4.894692897796631
11378,4.113706588745117
11379,2.1424784660339355
11380,3.815016031265259
11381,1.5325579643249512
11382,4.7403130531311035
11383,2.0270285606384277
11384,4.972425937652588
11385,3.357604742050171
11386,4.45772123336792
11387,4.222776412963867
11388,4.098949909210205
11389,4.492476940155029
11390,4.3114519119262695
11391,4.809045791625977
11392,4.753978252410889
11393,4.279410362243652
11394,4.161301136016846
11395,4.501402378082275
11396,3.3684582710266113
11397,3.456876516342163
11398,4.279529094696045
11399,2.662039279937744
11400,3.4687135219573975
11401,4.380402088165283
11402,4.694146633148193
11403,3.2823946475982666
11404,3.7489631175994873
11405,4.064035415649414
11406,3.935481071472168
11407,2.2930126190185547
11408,4.383121013641357
11409,4.220729351043701
11410,4.0070271492004395
11411,4.1302008628845215
11412,4.817508697509766
11413,4.933974742889404
11414,4.094135761260986
11415,3.376471757888794
11416,4.750795364379883
11417,4.265841960906982
11418,4.039885520935059
11419,4.9875054359436035
11420,4.753275394439697
11421,4.644158840179443
11422,4.699726581573486
11423,3.457690954208374
11424,3.4770710468292236
11425,3.101215124130249
11426,4.523999214172363
11427,4.319645881652832
11428,2.568357229232788
11429,4.244044303894043
11430,4.387495040893555
11431,4.770364761352539
11432,3.6927387714385986
11433,3.6672754287719727
11434,3.6870274543762207
11435,4.355630874633789
11436,4.871851444244385
11437,2.6003828048706055
11438,4.778365135192871
11439,4.741405963897705
11440,3.9401724338531494
11441,4.029842376708984
11442,4.837218284606934
11443,2.511881113052368
11444,3.660226345062256
11445,4.487620830535889
11446,3.0341522693634033
11447,4.096755504608154
11448,3.7462852001190186
11449,4.037227630615234
11450,4.1020050048828125
11451,3.5773963928222656
11452,4.673892498016357
11453,3.695821523666382
11454,3.516720771789551
11455,3.510835647583008
11456,4.232843399047852
11457,4.659552097320557
11458,4.172243595123291
11459,3.8222076892852783
11460,4.495242595672607
11461,3.995462656021118
11462,2.94488263130188
11463,3.4177310466766357
11464,4.192171573638916
11465,4.767439842224121
11466,3.684722661972046
11467,4.097644805908203
11468,3.851198673248291
11469,4.160400390625
11470,4.762415885925293
11471,4.5075860023498535
11472,4.3307318687438965
11473,4.04637336730957
11474,4.169068336486816
11475,2.03432297706604
11476,3.6429219245910645
11477,1.4775798320770264
11478,4.889247417449951
11479,4.266546249389648
11480,3.7951481342315674
11481,4.98825216293335
11482,3.7365825176239014
11483,3.7595455646514893
11484,4.739960193634033
11485,3.688293695449829
11486,4.487727165222168
11487,4.298697471618652
11488,3.676849365234375
11489,3.4517934322357178
11490,3.7541277408599854
11491,3.9334185123443604
11492,3.920827865600586
11493,4.263994216918945
11494,4.153223514556885
11495,4.760718822479248
11496,3.724400758743286
11497,4.056858062744141
11498,3.792771339416504
11499,2.8474667072296143
11500,3.758526086807251
11501,5.0
11502,4.128256320953369
11503,2.0498814582824707
11504,3.9151878356933594
11505,4.5817718505859375
11506,3.734708547592163
11507,4.496728420257568
11508,4.20469331741333
11509,4.877204418182373
11510,4.241529941558838
11511,3.495591878890991
11512,4.955379962921143
11513,4.590342044830322
11514,4.113801956176758
11515,4.345231533050537
11516,3.636765718460083
11517,3.7502334117889404
11518,2.661133289337158
11519,4.663182735443115
11520,4.147733688354492
11521,3.898512125015259
11522,3.6669933795928955
11523,4.027256011962891
11524,4.4576897621154785
11525,1.9371455907821655
11526,3.956275224685669
11527,4.786248683929443
11528,4.055125713348389
11529,4.645091533660889
11530,4.1871514320373535
11531,3.6059961318969727
11532,4.1059489250183105
11533,4.966080665588379
11534,4.4298415184021
11535,4.7630205154418945
11536,3.580497980117798
11537,4.041238307952881
11538,4.08062744140625
11539,3.8798017501831055
11540,4.215712547302246
11541,4.433650493621826
11542,3.6083667278289795
11543,4.005508899688721
11544,4.570558547973633
11545,4.4442667961120605
11546,4.492979526519775
11547,2.6994476318359375
11548,4.802631855010986
11549,4.573514461517334
11550,3.8460915088653564
11551,3.6338765621185303
11552,4.101366996765137
11553,4.092255115509033
11554,4.087565898895264
11555,3.051995038986206
11556,3.9342877864837646
11557,3.6089017391204834
11558,4.394595146179199
11559,4.071005821228027
11560,3.7659008502960205
11561,4.623950481414795
11562,3.725720167160034
11563,3.9684102535247803
11564,4.342402935028076
11565,4.938076019287109
11566,3.840322732925415
11567,4.762253284454346
11568,3.3182265758514404
11569,3.9658684730529785
11570,3.61077618598938
11571,1.5280448198318481
11572,3.9714415073394775
11573,3.3378822803497314
11574,3.985964059829712
11575,4.7923150062561035
11576,4.03392219543457
11577,3.194228172302246
11578,3.584979772567749
11579,4.065517902374268
11580,3.920883893966675
11581,3.4539029598236084
11582,3.464963674545288
11583,2.7378108501434326
11584,3.8387770652770996
11585,3.060739278793335
11586,5.0
11587,4.427331447601318
11588,3.3448781967163086
11589,4.731331825256348
11590,3.980969190597534
11591,4.339838981628418
11592,4.462959289550781
11593,4.10132360458374
11594,3.6795401573181152
11595,2.6850056648254395
11596,4.496945858001709
11597,3.615302324295044
11598,3.2555718421936035
11599,3.600048303604126
11600,3.213195323944092
11601,3.7892749309539795
11602,3.756974220275879
11603,4.825379848480225
11604,3.4049603939056396
11605,3.9942574501037598
11606,3.8238370418548584
11607,3.9249870777130127
11608,2.3212244510650635
11609,4.601328372955322
11610,3.739520788192749
11611,4.6356329917907715
11612,4.125706672668457
11613,4.430516719818115
11614,2.2951762676239014
11615,4.0174880027771
11616,3.776324510574341
11617,3.211038827896118
11618,3.6776645183563232
11619,4.189639568328857
11620,4.242972373962402
11621,4.593852519989014
11622,1.6731653213500977
11623,3.61763596534729
11624,4.660207271575928
11625,3.0824344158172607
11626,3.685520887374878
11627,3.8176321983337402
11628,4.0381364822387695
11629,4.244973182678223
11630,3.860189914703369
11631,1.0442410707473755
11632,3.7997024059295654
11633,3.756549835205078
11634,4.067561149597168
11635,4.659102916717529
11636,3.7954518795013428
11637,3.716362237930298
11638,4.351003170013428
11639,4.399829864501953
11640,4.78496789932251
11641,3.4064230918884277
11642,4.718142986297607
11643,4.345273971557617
11644,3.6947414875030518
11645,3.7315893173217773
11646,3.5413239002227783
11647,4.316716194152832
11648,4.3844499588012695
11649,3.9274678230285645
11650,3.357985496520996
11651,4.172764778137207
11652,4.604005336761475
11653,4.555037975311279
11654,2.9479384422302246
11655,3.6514151096343994
11656,4.020955562591553
11657,4.089894771575928
11658,4.7902913093566895
11659,3.7016870975494385
11660,3.2868077754974365
11661,4.432465076446533
11662,4.121327877044678
11663,4.724339962005615
11664,3.896771192550659
11665,5.0
11666,4.987265586853027
11667,3.413677930831909
11668,4.033340930938721
11669,4.0429840087890625
11670,4.728255748748779
11671,4.592933177947998
11672,3.7524003982543945
11673,3.5437514781951904
11674,4.4202775955200195
11675,3.4337475299835205
11676,3.657066583633423
11677,3.4202725887298584
11678,2.303370475769043
11679,3.2904298305511475
11680,4.047574043273926
11681,3.693873405456543
11682,4.97516393661499
11683,3.1325953006744385
11684,3.879265308380127
11685,3.0353686809539795
11686,4.899350643157959
11687,3.4800469875335693
11688,4.96903657913208
11689,4.627745151519775
11690,3.473235845565796
11691,4.635255336761475
11692,4.845675945281982
11693,4.816969871520996
11694,3.3616888523101807
11695,4.597815036773682
11696,3.9907031059265137
11697,3.7887628078460693
11698,4.322049617767334
11699,4.750836372375488
11700,3.0259041786193848
11701,4.286649703979492
11702,3.9503591060638428
11703,3.8155431747436523
11704,3.5943491458892822
11705,4.521758556365967
11706,3.855940580368042
11707,3.6470983028411865
11708,3.263899087905884
11709,3.8012826442718506
11710,4.224283218383789
11711,3.7504212856292725
11712,3.1527154445648193
11713,2.4647305011749268
11714,3.8312366008758545
11715,4.781012058258057
11716,3.3318333625793457
11717,4.504368305206299
11718,4.63797664642334
11719,4.013988971710205
11720,3.245490550994873
11721,3.9863169193267822
11722,4.834898471832275
11723,1.496691346168518
11724,5.0
11725,4.103708267211914
11726,3.7393815517425537
11727,3.4772632122039795
11728,4.561456203460693
11729,4.2005486488342285
11730,4.4206085205078125
11731,4.681042671203613
11732,3.473188638687134
11733,3.4155757427215576
11734,4.614099979400635
11735,4.199305534362793
11736,4.9429612159729
11737,4.766496181488037
11738,4.441534042358398
11739,4.452834129333496
11740,5.0
11741,3.9720048904418945
11742,4.584414005279541
11743,3.706604242324829
11744,3.3793299198150635
11745,3.1775858402252197
11746,3.587524175643921
11747,2.9231860637664795
11748,4.666147708892822
11749,3.6059954166412354
11750,4.432957172393799
11751,4.055878639221191
11752,4.078343868255615
11753,3.9694700241088867
11754,4.035756587982178
11755,3.8776803016662598
11756,3.996469736099243
11757,4.238803863525391
11758,4.427140235900879
11759,3.847585916519165
11760,3.5124523639678955
11761,4.71577787399292
11762,4.161836624145508
11763,4.123170375823975
11764,4.377243518829346
11765,3.9157121181488037
11766,3.8781797885894775
11767,4.428496360778809
11768,4.086745262145996
11769,4.648177623748779
11770,3.9142260551452637
11771,3.742675304412842
11772,3.6463286876678467
11773,3.9823734760284424
11774,2.9953835010528564
11775,3.5324785709381104
11776,3.88297963142395
11777,4.888586521148682
11778,2.0969696044921875
11779,3.7219035625457764
11780,3.8472635746002197
11781,3.9485836029052734
11782,3.907989025115967
11783,3.450141668319702
11784,4.418365478515625
11785,4.334636688232422
11786,3.2529361248016357
11787,4.125190258026123
11788,4.523326396942139
11789,4.550780773162842
11790,3.6831281185150146
11791,3.4483349323272705
11792,3.5657594203948975
11793,4.642905235290527
11794,2.9189279079437256
11795,3.822700023651123
11796,1.0
11797,2.1722896099090576
11798,3.774289131164551
11799,4.075821876525879
11800,3.6012279987335205
11801,4.002871513366699
11802,4.342784881591797
11803,2.4396860599517822
11804,4.054196357727051
11805,4.316122531890869
11806,3.6665306091308594
11807,4.87429666519165
11808,4.864884853363037
11809,3.17788028717041
11810,2.4592103958129883
11811,4.065590858459473
11812,3.917353868484497
11813,4.127415657043457
11814,4.005100727081299
11815,4.3872528076171875
11816,2.1894569396972656
11817,4.686689376831055
11818,3.6208066940307617
11819,4.1711602210998535
11820,3.1745662689208984
11821,2.9678595066070557
11822,3.994596242904663
11823,3.600719690322876
11824,4.041910171508789
11825,2.3821098804473877
11826,4.842390060424805
11827,3.8339157104492188
11828,3.6975724697113037
11829,4.804518222808838
11830,4.371091365814209
11831,3.897467613220215
11832,4.435737609863281
11833,3.843757390975952
11834,2.849137544631958
11835,4.246517181396484
11836,4.500182151794434
11837,4.090300559997559
11838,2.3518640995025635
11839,3.7654521465301514
11840,4.462527751922607
11841,4.753856182098389
11842,3.6063191890716553
11843,3.1419177055358887
11844,4.637731552124023
11845,4.163309097290039
11846,3.5456554889678955
11847,3.8982810974121094
11848,4.731173515319824
11849,3.433107376098633
11850,5.0
11851,3.329345703125
11852,4.235661506652832
11853,2.9718596935272217
11854,4.013371467590332
11855,3.463923454284668
11856,4.157431125640869
11857,3.5695927143096924
11858,4.448940753936768
11859,4.226322650909424
11860,4.295705795288086
11861,3.45200514793396
11862,3.4789881706237793
11863,3.674384355545044
11864,4.45632791519165
11865,2.0107455253601074
11866,4.34902811050415
11867,4.443840980529785
11868,4.420497894287109
11869,5.0
11870,3.6000399589538574
11871,4.580397129058838
11872,3.5969865322113037
11873,4.417511940002441
11874,3.818573474884033
11875,2.9701433181762695
11876,3.1456193923950195
11877,3.4299862384796143
11878,3.7161221504211426
11879,3.7917327880859375
11880,4.247125625610352
11881,4.338282108306885
11882,4.600615978240967
11883,3.9224092960357666
11884,3.5168709754943848
11885,1.0254877805709839
11886,3.823059558868408
11887,4.078937530517578
11888,3.49062180519104
11889,4.03727388381958
11890,4.58253288269043
11891,4.559257984161377
11892,4.476706027984619
11893,4.105627059936523
11894,4.0689849853515625
11895,2.405722141265869
11896,3.355319023132324
11897,4.672763347625732
11898,4.342864036560059
11899,3.7445361614227295
11900,3.6344664096832275
11901,3.078911304473877
11902,4.1861653327941895
11903,3.065335512161255
11904,3.507477045059204
11905,4.473617076873779
11906,4.619678020477295
11907,3.89778733253479
11908,4.422975540161133
11909,5.0
11910,4.227692604064941
11911,4.595794200897217
11912,4.1698737144470215
11913,4.2616286277771
11914,3.7436697483062744
11915,3.6621787548065186
11916,4.101805686950684
11917,4.422291278839111
11918,4.291967868804932
11919,3.770002603530884
11920,4.677582263946533
11921,3.9035823345184326
11922,4.766406059265137
11923,4.124766826629639
11924,1.0
11925,4.014504432678223
11926,3.194817304611206
11927,3.552757978439331
11928,3.28581166267395
11929,4.3096113204956055
11930,3.5644450187683105
11931,4.751376628875732
11932,3.476377248764038
11933,2.4252636432647705
11934,4.010523319244385
11935,3.893287420272827
11936,4.3706488609313965
11937,3.7123987674713135
11938,4.271953582763672
11939,4.1789774894714355
11940,4.704040050506592
11941,4.631263256072998
11942,4.873723030090332
11943,3.824246406555176
11944,3.8783559799194336
11945,4.555456161499023
11946,3.2132341861724854
11947,3.9572999477386475
11948,4.320089817047119
11949,3.9155900478363037
11950,3.675389051437378
11951,3.6722519397735596
11952,4.219651699066162
11953,4.031278133392334
11954,4.545243740081787
11955,3.65397572517395
11956,3.6657683849334717
11957,3.930349588394165
11958,3.8538310527801514
11959,3.2124154567718506
11960,3.900006055831909
11961,3.7946033477783203
11962,3.9648818969726562
11963,5.0
11964,4.228686332702637
11965,4.818589687347412
11966,4.155050754547119
11967,3.3279407024383545
11968,4.1450419425964355
11969,4.0168986320495605
11970,4.61106538772583
11971,4.973666667938232
11972,4.446371555328369
11973,3.1562411785125732
11974,3.5826778411865234
11975,4.699214458465576
11976,4.0563178062438965
11977,3.5247232913970947
11978,4.4308037757873535
11979,4.196963310241699
11980,3.981151819229126
11981,4.289046764373779
11982,3.376844882965088
11983,3.4913299083709717
11984,3.6611382961273193
11985,3.420198440551758
11986,4.400265216827393
11987,4.546416282653809
11988,3.885044813156128
11989,3.8485894203186035
11990,3.8247125148773193
11991,4.043689727783203
11992,3.7046027183532715
11993,4.330722332000732
11994,3.933075189590454
11995,2.5159292221069336
11996,4.5631585121154785
11997,3.6120688915252686
11998,4.411871433258057
11999,4.012922286987305
12000,3.93109393119812
12001,2.623396635055542
12002,3.399724245071411
12003,4.289729118347168
12004,4.272092819213867
12005,3.380650758743286
12006,3.507786273956299
12007,3.4730207920074463
12008,3.06693696975708
12009,4.334123134613037
12010,4.4865570068359375
12011,3.4631686210632324
12012,4.515566349029541
12013,3.013097047805786
12014,3.53954815864563
12015,4.2844648361206055
12016,3.882366895675659
12017,4.5316596031188965
12018,4.488046169281006
12019,4.458747386932373
12020,4.210667610168457
12021,4.425497531890869
12022,4.323647499084473
12023,4.3561015129089355
12024,3.871000289916992
12025,3.3292436599731445
12026,4.545569896697998
12027,3.526495933532715
12028,3.076359987258911
12029,4.3028788566589355
12030,4.380268096923828
12031,3.9848406314849854
12032,3.9031763076782227
12033,3.9659743309020996
12034,4.545902729034424
12035,5.0
12036,3.9041144847869873
12037,3.4481427669525146
12038,3.9114391803741455
12039,4.585321426391602
12040,4.192226886749268
12041,4.19771671295166
12042,4.543665409088135
12043,4.584336757659912
12044,4.450608253479004
12045,4.127800941467285
12046,3.7014524936676025
12047,4.055370807647705
12048,3.776078462600708
12049,3.648419141769409
12050,3.9152557849884033
12051,4.005184650421143
12052,3.6624107360839844
12053,4.278934001922607
12054,4.439844608306885
12055,4.1087493896484375
12056,4.773431777954102
12057,4.748422145843506
12058,4.025147914886475
12059,3.5786335468292236
12060,4.128711223602295
12061,4.855186462402344
12062,4.862232685089111
12063,4.251871585845947
12064,3.823866844177246
12065,4.411092281341553
12066,4.207637786865234
12067,4.5013909339904785
12068,4.455564975738525
12069,4.570703029632568
12070,4.096794128417969
12071,4.2437005043029785
12072,1.8154773712158203
12073,3.3595566749572754
12074,4.6000542640686035
12075,4.399832725524902
12076,4.58761739730835
12077,4.753401279449463
12078,4.094527721405029
12079,3.5701076984405518
12080,4.099368572235107
12081,4.241804599761963
12082,3.6343557834625244
12083,4.637402057647705
12084,4.229162216186523
12085,3.3187777996063232
12086,4.090807914733887
12087,4.747332572937012
12088,2.3729331493377686
12089,4.270859241485596
12090,2.749490976333618
12091,3.3655481338500977
12092,3.8031504154205322
12093,3.8853635787963867
12094,4.451684474945068
12095,3.7245733737945557
12096,4.421374320983887
12097,3.819941759109497
12098,3.8129994869232178
12099,4.997687816619873
12100,4.105359077453613
12101,4.1551289558410645
12102,4.277210712432861
12103,3.739061117172241
12104,3.5487678050994873
12105,4.517813682556152
12106,3.930645227432251
12107,2.9383559226989746
12108,3.7829954624176025
12109,3.774005651473999
12110,3.988245725631714
12111,4.300009727478027
12112,3.768126964569092
12113,4.819332122802734
12114,4.5342488288879395
12115,4.3046417236328125
12116,4.080825328826904
12117,4.336077690124512
12118,3.5957725048065186
12119,4.433692455291748
12120,3.8416247367858887
12121,4.7845611572265625
12122,4.021265029907227
12123,4.417750358581543
12124,4.999044418334961
12125,3.1977779865264893
12126,4.51511812210083
12127,3.6170814037323
12128,3.4104092121124268
12129,3.71103835105896
12130,4.082108497619629
12131,3.6987340450286865
12132,3.838068723678589
12133,4.779386043548584
12134,1.6454699039459229
12135,3.2824277877807617
12136,3.609393358230591
12137,4.296026706695557
12138,3.7996320724487305
12139,4.598662853240967
12140,3.924919366836548
12141,2.856405258178711
12142,4.327776908874512
12143,2.3243606090545654
12144,4.627553462982178
12145,4.594770908355713
12146,4.452771186828613
12147,3.5682904720306396
12148,4.393138885498047
12149,3.8597142696380615
12150,4.2783942222595215
12151,2.6316168308258057
12152,4.544547080993652
12153,4.134005069732666
12154,4.310359954833984
12155,3.6848342418670654
12156,2.70713210105896
12157,4.5476579666137695
12158,3.1755101680755615
12159,2.408653736114502
12160,3.4019970893859863
12161,4.47945499420166
12162,3.751052141189575
12163,4.425084590911865
12164,3.2982680797576904
12165,4.367142200469971
12166,4.228199005126953
12167,3.4867680072784424
12168,3.5359416007995605
12169,3.575700044631958
12170,3.296971082687378
12171,4.865969181060791
12172,4.184930801391602
12173,2.7142536640167236
12174,4.3726935386657715
12175,4.055177211761475
12176,3.2332143783569336
12177,3.768125295639038
12178,3.8983280658721924
12179,3.419382333755493
12180,3.68446946144104
12181,3.934156656265259
12182,3.269927740097046
12183,4.25293493270874
12184,4.02834415435791
12185,4.090120315551758
12186,4.457281112670898
12187,4.14220666885376
12188,4.4132914543151855
12189,3.7132437229156494
12190,3.19765305519104
12191,4.353289604187012
12192,3.8076961040496826
12193,4.561036586761475
12194,3.153041124343872
12195,2.3043487071990967
12196,4.99704122543335
12197,4.194645881652832
12198,4.677445888519287
12199,3.7366936206817627
12200,4.990049362182617
12201,3.3258373737335205
12202,2.4036505222320557
12203,3.6567542552948
12204,4.053956508636475
12205,3.9530417919158936
12206,4.816732883453369
12207,3.9867935180664062
12208,4.575893878936768
12209,4.031057834625244
12210,3.9245266914367676
12211,2.4618608951568604
12212,4.362349033355713
12213,4.388057231903076
12214,3.792520761489868
12215,4.268065929412842
12216,4.759888172149658
12217,4.092772483825684
12218,4.8674235343933105
12219,4.6300249099731445
12220,4.070069313049316
12221,4.365955829620361
12222,3.01595401763916
12223,3.6755759716033936
12224,1.8319175243377686
12225,3.8859753608703613
12226,4.740757465362549
12227,4.962530612945557
12228,4.109432697296143
12229,4.0336713790893555
12230,2.893592119216919
12231,4.23591423034668
12232,4.6194376945495605
12233,5.0
12234,4.108375072479248
12235,2.1933767795562744
12236,4.012304306030273
12237,3.9427711963653564
12238,4.163364887237549
12239,3.6239616870880127
12240,3.8771727085113525
12241,4.060422897338867
12242,4.058871269226074
12243,3.875401496887207
12244,4.185976028442383
12245,3.7922439575195312
12246,3.74092435836792
12247,3.968193769454956
12248,3.4536044597625732
12249,4.273458480834961
12250,3.7707433700561523
12251,4.756483554840088
12252,1.2722889184951782
12253,4.169148921966553
12254,3.5546200275421143
12255,4.619648456573486
12256,3.558703660964966
12257,3.8259329795837402
12258,3.514756441116333
12259,3.979306697845459
12260,2.2468838691711426
12261,3.9738404750823975
12262,4.289514541625977
