index,stars
14596,3.448474407196045
14597,4.4449143409729
14598,4.53651762008667
14599,3.659759998321533
14600,4.53651762008667
14601,4.116116523742676
14602,4.46724796295166
14603,3.365074634552002
14604,4.214120388031006
14605,4.038061141967773
14606,3.7401199340820312
14607,3.5805654525756836
14608,4.010058879852295
14609,4.554100036621094
14610,3.9275002479553223
14611,3.506880760192871
14612,3.6822662353515625
14613,4.8141703605651855
14614,3.8484795093536377
14615,1.2105730772018433
14616,3.6252055168151855
14617,4.312124729156494
14618,5.0
14619,3.4661471843719482
14620,4.437469482421875
14621,4.263123035430908
14622,3.2307894229888916
14623,3.3954555988311768
14624,4.0474853515625
14625,3.2953999042510986
14626,4.181751251220703
14627,4.204319953918457
14628,4.09651517868042
14629,3.6856589317321777
14630,4.527448654174805
14631,4.4397382736206055
14632,4.766500949859619
14633,4.437469482421875
14634,3.4871599674224854
14635,4.259960651397705
14636,1.9965343475341797
14637,4.056909561157227
14638,4.334155082702637
14639,4.89402437210083
14640,3.4871599674224854
14641,3.457578659057617
14642,3.556182861328125
14643,4.1749186515808105
14644,5.0
14645,3.349114418029785
14646,3.975658893585205
14647,4.82656192779541
14648,3.5759036540985107
14649,4.451104164123535
14650,4.259960651397705
14651,3.7353529930114746
14652,3.9225330352783203
14653,4.282723426818848
14654,4.867024898529053
14655,2.5954816341400146
14656,4.390528678894043
14657,4.22407341003418
14658,2.9424290657043457
14659,4.846991539001465
14660,3.797785758972168
14661,4.086714744567871
14662,2.12736177444458
14663,4.0514020919799805
14664,4.155317783355713
14665,3.39841628074646
14666,4.992214679718018
14667,3.033750534057617
14668,3.1907975673675537
14669,3.6159677505493164
14670,3.2307894229888916
14671,3.460848331451416
14672,4.633296012878418
14673,3.506880760192871
14674,1.1038206815719604
14675,2.0316050052642822
14676,4.204319953918457
14677,4.573740005493164
14678,3.8265819549560547
14679,4.260092258453369
14680,4.944995403289795
14681,4.655630111694336
14682,4.311925411224365
14683,3.724559783935547
14684,4.243521690368652
14685,4.257406711578369
14686,4.3611273765563965
14687,4.070786952972412
14688,4.2337212562561035
14689,3.975658893585205
14690,5.0
14691,3.791717767715454
14692,4.895667552947998
14693,3.2526895999908447
14694,3.7867980003356934
14695,4.312124729156494
14696,4.777533054351807
14697,4.330773830413818
14698,4.1749186515808105
14699,4.196977138519287
14700,3.4970202445983887
14701,3.5759036540985107
14702,4.3892741203308105
14703,4.155317783355713
14704,3.41312837600708
14705,4.272922992706299
14706,4.900015830993652
14707,4.019296169281006
14708,3.200657844543457
14709,4.499294757843018
14710,4.070786952972412
14711,4.882075786590576
14712,4.801778316497803
14713,4.527448654174805
14714,3.240649700164795
14715,3.9352478981018066
14716,3.7353529930114746
14717,3.676558494567871
14718,3.013566732406616
14719,4.0474853515625
14720,4.5588507652282715
14721,4.571867942810059
14722,3.5371322631835938
14723,3.975658893585205
14724,4.2380805015563965
14725,3.368834972381592
14726,3.169527053833008
14727,5.0
14728,4.4397382736206055
14729,4.1749186515808105
14730,3.8484795093536377
14731,3.4926564693450928
14732,3.8426430225372314
14733,4.052196979522705
14734,5.0
14735,3.615345001220703
14736,3.615345001220703
14737,4.165118217468262
14738,4.229593753814697
14739,4.514183521270752
14740,3.6404237747192383
14741,4.31663703918457
14742,4.1749186515808105
14743,4.116576671600342
14744,4.4821367263793945
14745,3.7712388038635254
14746,3.249959945678711
14747,4.331725597381592
14748,4.061621189117432
14749,3.9275002479553223
14750,3.651360273361206
14751,4.134032249450684
14752,4.766500949859619
14753,4.22407341003418
14754,4.749544143676758
14755,2.0133941173553467
14756,4.2925238609313965
14757,2.6215856075286865
14758,5.0
14759,2.864266872406006
14760,4.293076992034912
14761,3.693438768386841
14762,3.2420122623443604
14763,3.3336002826690674
14764,4.071045398712158
14765,3.8001227378845215
14766,4.307213306427002
14767,5.0
14768,4.655630111694336
14769,4.663074016571045
14770,4.972565174102783
14771,4.243521690368652
14772,3.4838199615478516
14773,3.3954555988311768
14774,4.840139389038086
14775,3.7089991569519043
14776,3.3589746952056885
14777,3.8991732597351074
14778,4.4449143409729
14779,4.135716915130615
14780,3.797785758972168
14781,3.807924509048462
14782,4.610962390899658
14783,1.865647792816162
14784,3.724559783935547
14785,3.8991732597351074
14786,2.410649538040161
14787,4.321349620819092
14788,2.864266872406006
14789,4.678473949432373
14790,3.447718381881714
14791,4.272922992706299
14792,3.1414952278137207
14793,3.160961151123047
14794,3.1095638275146484
14795,4.243521690368652
14796,4.462071895599365
14797,4.491849899291992
14798,4.307213306427002
14799,4.086714744567871
14800,4.581184387207031
14801,3.5759036540985107
14802,4.061621189117432
14803,5.0
14804,4.554100036621094
14805,3.0924315452575684
14806,2.953754425048828
14807,4.633440971374512
14808,4.744409561157227
14809,2.39111328125
14810,4.60740327835083
14811,4.749544143676758
14812,4.489581108093262
14813,3.5463223457336426
14814,3.41312837600708
14815,4.307213306427002
14816,5.0
14817,4.00317907333374
14818,4.243521690368652
14819,4.194519519805908
14820,4.155681610107422
14821,2.7207674980163574
14822,3.8540523052215576
14823,4.825412273406982
14824,4.311925411224365
14825,4.042773246765137
14826,5.0
14827,3.3392539024353027
14828,3.368834972381592
14829,4.5588507652282715
14830,3.5925369262695312
14831,5.0
14832,4.086714744567871
14833,4.223920822143555
14834,5.0
14835,4.4397382736206055
14836,4.282723426818848
14837,3.55662202835083
14838,4.4449143409729
14839,3.787647247314453
14840,3.9412598609924316
14841,5.0
14842,4.801778316497803
14843,2.8237056732177734
14844,4.293076992034912
14845,4.687357425689697
14846,2.771338701248169
14847,3.319532871246338
14848,2.6362571716308594
14849,3.1907975673675537
14850,3.732339859008789
14851,3.5805654525756836
14852,3.6054847240448
14853,2.1510112285614014
14854,3.2894015312194824
14855,4.424849033355713
14856,4.437469482421875
14857,4.229593753814697
14858,3.7867980003356934
14859,5.0
14860,2.953754425048828
14861,3.8687570095062256
14862,4.923981666564941
14863,4.2378740310668945
14864,3.08386492729187
14865,4.1749186515808105
14866,3.4970202445983887
14867,5.0
14868,4.272922992706299
14869,3.457578659057617
14870,3.9687795639038086
14871,3.724559783935547
14872,4.981348514556885
14873,4.350071907043457
14874,1.1579082012176514
14875,3.082883358001709
14876,4.223920822143555
14877,4.469516277313232
14878,2.80669903755188
14879,4.399074554443359
14880,4.906652927398682
14881,4.46724796295166
14882,4.514183521270752
14883,4.452358722686768
14884,3.701219081878662
14885,3.1095638275146484
14886,5.0
14887,4.312124729156494
14888,5.0
14889,2.63510799407959
14890,4.259960651397705
14891,4.596073627471924
14892,3.693356990814209
14893,4.3794732093811035
14894,2.5187835693359375
14895,4.155681610107422
14896,4.888032913208008
14897,4.769252300262451
14898,4.8795671463012695
14899,3.5463223457336426
14900,4.243521690368652
14901,3.003748893737793
14902,4.106315612792969
14903,3.365074634552002
14904,3.82820200920105
14905,3.4396378993988037
14906,2.9537291526794434
14907,4.00317907333374
14908,4.728426456451416
14909,4.31663703918457
14910,4.989043235778809
14911,4.066333770751953
14912,4.432293891906738
14913,4.042773246765137
14914,2.7612242698669434
14915,4.407691478729248
14916,3.2420122623443604
14917,4.042773246765137
14918,5.0
14919,4.01771354675293
14920,4.307213306427002
14921,4.152107238769531
14922,5.0
14923,2.1407690048217773
14924,3.186659812927246
14925,3.819824695587158
14926,3.249959945678711
14927,4.066333770751953
14928,4.09651517868042
14929,3.5266013145446777
14930,4.640740394592285
14931,4.302324295043945
14932,3.622737407684326
14933,3.724559783935547
14934,3.8687570095062256
14935,4.165118217468262
14936,1.1451469659805298
14937,4.469516277313232
14938,3.5759036540985107
14939,4.380728244781494
14940,5.0
14941,3.662318229675293
14942,4.714008808135986
14943,4.00317907333374
14944,3.0724737644195557
14945,4.4397382736206055
14946,4.437469482421875
14947,4.370927810668945
14948,3.365074634552002
14949,4.2836527824401855
14950,2.6219632625579834
14951,3.7401199340820312
14952,2.6770200729370117
14953,3.693356990814209
14954,3.947962522506714
14955,3.2603704929351807
14956,1.919511079788208
14957,2.557170867919922
14958,3.6856589317321777
14959,4.214120388031006
14960,4.469516277313232
14961,4.4099602699279785
14962,2.612347364425659
14963,3.8890345096588135
14964,4.214120388031006
14965,3.8654613494873047
14966,4.116116523742676
14967,2.6362571716308594
14968,4.243521690368652
14969,5.0
14970,4.130581378936768
14971,4.807785511016846
14972,5.0
14973,4.233891010284424
14974,4.740660667419434
14975,4.484405517578125
14976,2.5954816341400146
14977,3.996298313140869
14978,4.729681491851807
14979,1.1579082012176514
14980,4.4397382736206055
14981,4.272995948791504
14982,3.506880760192871
14983,3.3392539024353027
14984,4.917989730834961
14985,4.226833820343018
14986,2.0002877712249756
14987,3.9137401580810547
14988,5.0
14989,3.2400994300842285
14990,3.9206199645996094
14991,3.368834972381592
14992,4.424849033355713
14993,3.604508876800537
14994,4.655630111694336
14995,4.272922992706299
14996,4.2836527824401855
14997,2.8858017921447754
14998,2.918504238128662
14999,3.9618992805480957
15000,3.0042967796325684
15001,4.066333770751953
15002,3.8383407592773438
15003,3.8426430225372314
15004,3.8768701553344727
15005,3.4674389362335205
15006,4.618406772613525
15007,4.77386474609375
15008,4.09651517868042
15009,3.3291594982147217
15010,3.3291594982147217
15011,4.135716915130615
15012,3.635382890701294
15013,5.0
15014,4.3794732093811035
15015,4.321349620819092
15016,4.312124729156494
15017,3.8426430225372314
15018,1.1401406526565552
15019,3.0042967796325684
15020,4.484405517578125
15021,4.214120388031006
15022,4.076914310455322
15023,4.651821613311768
15024,4.801778316497803
15025,3.8540523052215576
15026,3.2420122623443604
15027,3.3392539024353027
15028,4.437469482421875
15029,4.437469482421875
15030,4.196977138519287
15031,4.274228572845459
15032,2.170872449874878
15033,3.53646183013916
15034,3.95501971244812
15035,3.2953999042510986
15036,4.419209003448486
15037,4.042773246765137
15038,3.08386492729187
15039,5.0
15040,4.722317695617676
15041,4.714953899383545
15042,2.9841132164001465
15043,4.155317783355713
15044,4.056909561157227
15045,3.003748893737793
15046,4.155317783355713
15047,4.061621189117432
15048,3.508735179901123
15049,4.274228572845459
15050,2.1294479370117188
15051,2.4932174682617188
15052,5.0
15053,2.6975183486938477
15054,3.368946075439453
15055,3.5759036540985107
15056,2.3618929386138916
15057,4.330773830413818
15058,3.365074634552002
15059,4.514183521270752
15060,4.370927810668945
15061,3.365074634552002
15062,3.270230770111084
15063,5.0
15064,4.759137153625488
15065,4.944995403289795
15066,3.7819032669067383
15067,4.810683727264404
15068,4.499294757843018
15069,3.1278514862060547
15070,2.4420855045318604
15071,3.0332021713256836
15072,3.2420122623443604
15073,3.653019428253174
15074,4.369672775268555
15075,4.351326942443848
15076,3.659759998321533
15077,3.724559783935547
15078,1.2063157558441162
15079,3.142045736312866
15080,2.464327573776245
15081,2.420417547225952
15082,4.014766216278076
15083,4.086714744567871
15084,4.302324295043945
15085,4.437469482421875
15086,3.975658893585205
15087,4.196977138519287
15088,4.400247097015381
15089,3.7167792320251465
15090,4.274228572845459
15091,3.142045736312866
15092,4.019296169281006
15093,4.663074016571045
15094,3.2603704929351807
15095,3.7712388038635254
15096,4.855005264282227
15097,4.243521690368652
15098,3.8991732597351074
15099,4.8622307777404785
15100,3.7101552486419678
15101,4.3892741203308105
15102,4.134032249450684
15103,3.3392539024353027
15104,3.82820200920105
15105,2.003298282623291
15106,4.272995948791504
15107,3.7167792320251465
15108,5.0
15109,4.116116523742676
15110,3.747899293899536
15111,3.9894189834594727
15112,4.677962779998779
15113,4.028636932373047
15114,3.693356990814209
15115,3.365074634552002
15116,3.3411312103271484
15117,5.0
15118,3.043020009994507
15119,3.477299451828003
15120,4.740660667419434
15121,3.230238914489746
15122,4.019296169281006
15123,4.202255725860596
15124,3.9838531017303467
15125,4.09651517868042
15126,2.9317357540130615
15127,3.9481396675109863
15128,4.155681610107422
15129,3.3247640132904053
15130,4.038061141967773
15131,4.183780193328857
15132,3.5371322631835938
15133,2.675081968307495
15134,4.297789096832275
15135,4.028636932373047
15136,2.144458293914795
15137,4.2925238609313965
15138,4.678473949432373
15139,3.1119141578674316
15140,4.867023468017578
15141,4.928623676300049
15142,4.196977138519287
15143,3.349114418029785
15144,5.0
15145,3.9481396675109863
15146,3.604508876800537
15147,4.340271472930908
15148,4.5588507652282715
15149,2.0920324325561523
15150,4.194519519805908
15151,4.714953899383545
15152,2.7306716442108154
15153,3.9275002479553223
15154,4.651821613311768
15155,4.598519325256348
15156,4.014766216278076
15157,2.3837571144104004
15158,4.846991539001465
15159,3.1119141578674316
15160,4.818048000335693
15161,4.106315612792969
15162,4.625171184539795
15163,3.211068630218506
15164,3.52070689201355
15165,3.6778786182403564
15166,2.3024775981903076
15167,3.95501971244812
15168,3.55662202835083
15169,4.911998271942139
15170,4.9110426902771
15171,4.180459499359131
15172,3.791717767715454
15173,3.8383407592773438
15174,4.422580242156982
15175,3.960677146911621
15176,3.7269539833068848
15177,4.573740005493164
15178,4.223920822143555
15179,4.432293891906738
15180,3.7101552486419678
15181,4.82656192779541
15182,5.0
15183,3.7269539833068848
15184,3.732339859008789
15185,4.776196002960205
15186,3.3096725940704346
15187,3.5942025184631348
15188,4.678473949432373
15189,4.330773830413818
15190,4.506739139556885
15191,3.2400994300842285
15192,4.82656192779541
15193,5.0
15194,4.369672775268555
15195,4.106315612792969
15196,4.012297630310059
15197,3.39841628074646
15198,4.351326942443848
15199,4.489581108093262
15200,4.4397382736206055
15201,4.5452165603637695
15202,4.066333770751953
15203,4.790707588195801
15204,4.196977138519287
15205,3.0823330879211426
15206,4.204319953918457
15207,4.46724796295166
15208,4.2925238609313965
15209,4.142646789550781
15210,3.2420122623443604
15211,4.138910293579102
15212,4.850998401641846
15213,4.514183521270752
15214,4.274228572845459
15215,4.69285249710083
15216,4.263123035430908
15217,4.106315612792969
15218,4.936409950256348
15219,4.350071907043457
15220,4.272922992706299
15221,3.9862277507781982
15222,4.424849033355713
15223,3.4378578662872314
15224,4.183780193328857
15225,4.3611273765563965
15226,4.355419158935547
15227,2.7156074047088623
15228,1.1011165380477905
15229,4.307213306427002
15230,4.351326942443848
15231,5.0
15232,3.8426430225372314
15233,4.061621189117432
15234,5.0
15235,4.452358722686768
15236,3.724559783935547
15237,4.038061141967773
15238,4.215792655944824
15239,4.263123035430908
15240,3.9687795639038086
15241,3.659759998321533
15242,2.0162582397460938
15243,4.432293891906738
15244,4.023924827575684
15245,4.855005264282227
15246,3.378695487976074
15247,3.6054847240448
15248,4.028636932373047
15249,4.419209003448486
15250,2.1832475662231445
15251,3.7501437664031982
15252,3.997939348220825
15253,4.134032249450684
15254,3.7712388038635254
15255,3.659759998321533
15256,4.299065589904785
15257,4.175861835479736
15258,4.321925163269043
15259,4.415136337280273
15260,3.9137401580810547
15261,4.678473949432373
15262,4.407691478729248
15263,3.2012081146240234
15264,3.999262809753418
15265,4.625171184539795
15266,4.452358722686768
15267,4.8224310874938965
15268,4.589635848999023
15269,4.415136337280273
15270,3.646440029144287
15271,4.5290727615356445
15272,4.527448654174805
15273,4.226833820343018
15274,2.066551923751831
15275,4.1687164306640625
15276,3.448474407196045
15277,4.066333770751953
15278,4.350071907043457
15279,4.307213306427002
15280,3.7401199340820312
15281,3.180936813354492
15282,4.867024898529053
15283,4.469516277313232
15284,4.6481852531433105
15285,4.167943477630615
15286,2.8928327560424805
15287,5.0
15288,2.7020950317382812
15289,4.566295146942139
15290,3.9206199645996094
15291,4.1287617683410645
15292,4.677962779998779
15293,4.4449143409729
15294,4.0474853515625
15295,1.96140456199646
15296,3.787647247314453
15297,4.243521690368652
15298,4.064436912536621
15299,4.462071895599365
15300,5.0
15301,4.184719085693359
15302,4.836981773376465
15303,4.633440971374512
15304,3.016225576400757
15305,3.5759036540985107
15306,3.693438768386841
15307,3.653019428253174
15308,4.03334903717041
15309,1.9141294956207275
15310,3.4970202445983887
15311,2.3024775981903076
15312,4.751772880554199
15313,4.419209003448486
15314,3.9598398208618164
15315,3.0533859729766846
15316,4.243521690368652
15317,2.79541277885437
15318,4.625171184539795
15319,4.0474853515625
15320,4.038061141967773
15321,3.8484795093536377
15322,4.359872341156006
15323,4.253322601318359
15324,4.135716915130615
15325,2.851844310760498
15326,4.071045398712158
15327,3.824603319168091
15328,4.204319953918457
15329,3.180936813354492
15330,4.923130989074707
15331,2.006840944290161
15332,2.9543864727020264
15333,2.751110315322876
15334,4.09651517868042
15335,4.8622307777404785
15336,3.7634592056274414
15337,5.0
15338,4.888032913208008
15339,4.759137153625488
15340,3.3885557651519775
15341,4.2925238609313965
15342,3.427997589111328
15343,3.5463223457336426
15344,4.454627513885498
15345,3.8530702590942383
15346,4.145517826080322
15347,4.722317695617676
15348,4.255380153656006
15349,4.562983989715576
15350,4.677962779998779
15351,5.0
15352,3.3336002826690674
15353,3.349114418029785
15354,3.5446503162384033
15355,4.751772880554199
15356,3.5956244468688965
15357,5.0
15358,3.9412598609924316
15359,5.0
15360,2.75575590133667
15361,2.8596363067626953
15362,3.1907975673675537
15363,3.4249329566955566
15364,4.214120388031006
15365,4.625171184539795
15366,4.223920822143555
15367,1.4034583568572998
15368,4.469516277313232
15369,3.91025447845459
15370,3.670098304748535
15371,4.730109214782715
15372,3.996298313140869
15373,4.506739139556885
15374,1.1011165380477905
15375,2.087085247039795
15376,4.707590103149414
15377,4.196977138519287
15378,4.040287017822266
15379,3.82820200920105
15380,3.2603704929351807
15381,4.307213306427002
15382,4.071045398712158
15383,4.685408115386963
15384,3.4082765579223633
15385,3.3866190910339355
15386,2.9986581802368164
15387,4.380728244781494
15388,5.0
15389,4.618406772613525
15390,3.701756000518799
15391,4.302324295043945
15392,3.701219081878662
15393,4.640740394592285
15394,3.797785758972168
15395,3.4378578662872314
15396,4.740660667419434
15397,3.349114418029785
15398,4.633296012878418
15399,4.6162872314453125
15400,3.5660431385040283
15401,3.2012081146240234
15402,4.670518398284912
15403,3.7269539833068848
15404,1.7301568984985352
15405,4.474692344665527
15406,4.7827043533325195
15407,4.625171184539795
15408,3.8654613494873047
15409,4.407691478729248
15410,1.1405560970306396
15411,4.014766216278076
15412,4.69285249710083
15413,4.432293891906738
15414,4.165118217468262
15415,3.368834972381592
15416,2.547402858734131
15417,3.7269539833068848
15418,3.973391532897949
15419,2.675081968307495
15420,4.766500949859619
15421,3.44887638092041
15422,4.076914310455322
15423,3.6778786182403564
15424,4.793963432312012
15425,4.09651517868042
15426,2.544349431991577
15427,4.588629245758057
15428,3.151355743408203
15429,4.023924827575684
15430,4.288364887237549
15431,4.437469482421875
15432,4.165118217468262
15433,1.6463885307312012
15434,4.7827043533325195
15435,4.793963432312012
15436,4.459803104400635
15437,5.0
15438,3.9862277507781982
15439,4.589635848999023
15440,4.071045398712158
15441,4.979336261749268
15442,3.755679130554199
15443,5.0
15444,3.8559813499450684
15445,3.755679130554199
15446,3.3392539024353027
15447,2.1110246181488037
15448,4.081327438354492
15449,4.116116523742676
15450,2.943061113357544
15451,4.640740394592285
15452,4.116116523742676
15453,3.9894189834594727
15454,4.451104164123535
15455,3.4967634677886963
15456,4.03334903717041
15457,4.700226306915283
15458,5.0
15459,3.693438768386841
15460,3.95501971244812
15461,4.00317907333374
15462,3.368946075439453
15463,3.033750534057617
15464,4.24339485168457
15465,4.106315612792969
15466,4.785813331604004
15467,3.307090997695923
15468,5.0
15469,4.2337212562561035
15470,3.07529878616333
15471,3.5759036540985107
15472,4.302324295043945
15473,4.451104164123535
15474,2.6881942749023438
15475,5.0
15476,4.155317783355713
15477,2.8928327560424805
15478,4.259960651397705
15479,2.5326173305511475
15480,4.430025100708008
15481,4.521628379821777
15482,4.243521690368652
15483,2.5571324825286865
15484,4.722317695617676
15485,5.0
15486,4.210272789001465
15487,3.8426430225372314
15488,4.210272789001465
15489,3.4549171924591064
15490,4.359872341156006
15491,3.3512730598449707
15492,3.659759998321533
15493,4.278940677642822
15494,3.82820200920105
15495,4.023924827575684
15496,4.370927810668945
15497,3.760549545288086
15498,4.326061725616455
15499,3.365074634552002
15500,4.145517826080322
15501,4.00317907333374
15502,3.19134783744812
15503,4.82656192779541
15504,4.134032249450684
15505,4.038061141967773
15506,4.707590103149414
15507,4.803319931030273
15508,5.0
15509,2.998629093170166
15510,3.39841628074646
15511,4.307213306427002
15512,3.2800912857055664
15513,3.6048355102539062
15514,3.53646183013916
15515,4.767312526702881
15516,4.229593753814697
15517,3.8890345096588135
15518,4.323523998260498
15519,3.1519060134887695
15520,4.854866981506348
15521,2.832024097442627
15522,4.24339485168457
15523,4.076914310455322
15524,4.932116985321045
15525,4.5452165603637695
15526,3.19134783744812
15527,3.9275002479553223
15528,3.8687570095062256
15529,3.8030624389648438
15530,2.9079275131225586
15531,3.701219081878662
15532,2.9311037063598633
15533,4.00317907333374
15534,3.8383407592773438
15535,4.588629245758057
15536,4.566295146942139
15537,3.368834972381592
15538,4.066333770751953
15539,3.4871599674224854
15540,3.996298313140869
15541,4.326061725616455
15542,4.299065589904785
15543,4.749544143676758
15544,4.066333770751953
15545,4.596073627471924
15546,4.707590103149414
15547,3.8426430225372314
15548,2.3618929386138916
15549,5.0
15550,2.0199472904205322
15551,4.803319931030273
15552,3.3777825832366943
15553,4.588629245758057
15554,3.824603319168091
15555,3.0724737644195557
15556,4.928623676300049
15557,3.5660431385040283
15558,4.803319931030273
15559,4.07747220993042
15560,1.9598143100738525
15561,5.0
15562,5.0
15563,4.0474853515625
15564,2.75575590133667
15565,4.302324295043945
15566,4.274228572845459
15567,4.932116985321045
15568,4.989043235778809
15569,2.4415643215179443
15570,4.09651517868042
15571,4.554100036621094
15572,4.042773246765137
15573,4.792728900909424
15574,4.5520243644714355
15575,3.249959945678711
15576,3.888279438018799
15577,3.289951801300049
15578,3.5266013145446777
15579,4.052196979522705
15580,4.0474853515625
15581,4.116576671600342
15582,4.851726531982422
15583,5.0
15584,3.556182861328125
15585,4.152107238769531
15586,3.653019428253174
15587,2.9841132164001465
15588,4.071045398712158
15589,4.390528678894043
15590,3.4674389362335205
15591,4.282723426818848
15592,3.947962522506714
15593,4.69285249710083
15594,3.092193365097046
15595,5.0
15596,2.9939310550689697
15597,4.6481852531433105
15598,4.066333770751953
15599,3.911097526550293
15600,5.0
15601,4.900015830993652
15602,3.3096725940704346
15603,3.8540523052215576
15604,4.312124729156494
15605,4.663074016571045
15606,4.7827043533325195
15607,3.9618992805480957
15608,4.603518009185791
15609,2.596243381500244
15610,4.625171184539795
15611,4.714953899383545
15612,3.8540523052215576
15613,3.368834972381592
15614,4.417404651641846
15615,3.7712388038635254
15616,3.973391532897949
15617,2.78027081489563
15618,4.155317783355713
15619,2.2586958408355713
15620,4.029000282287598
15621,3.1119141578674316
15622,4.514183521270752
15623,3.724559783935547
15624,4.010058879852295
15625,4.585481643676758
15626,3.791717767715454
15627,4.326061725616455
15628,4.470607757568359
15629,4.264804363250732
15630,4.4397382736206055
15631,4.803319931030273
15632,4.714008808135986
15633,3.0233845710754395
15634,4.581184387207031
15635,3.9137401580810547
15636,4.260092258453369
15637,3.4967634677886963
15638,5.0
15639,3.791717767715454
15640,4.066333770751953
15641,4.424849033355713
15642,3.6054847240448
15643,3.092193365097046
15644,4.40887451171875
15645,4.351326942443848
15646,4.351326942443848
15647,3.9206199645996094
15648,4.527448654174805
15649,4.4821367263793945
15650,3.8815369606018066
15651,5.0
15652,3.7501437664031982
15653,4.655630111694336
15654,3.427997589111328
15655,4.504470348358154
15656,4.071045398712158
15657,2.3837571144104004
15658,4.489581108093262
15659,3.701756000518799
15660,4.331725597381592
15661,3.8677408695220947
15662,4.543962001800537
15663,4.422580242156982
15664,3.755679130554199
15665,3.9687795639038086
15666,4.670518398284912
15667,3.6404237747192383
15668,2.864266872406006
15669,4.1749186515808105
15670,1.9024598598480225
15671,4.447183132171631
15672,4.259960651397705
15673,3.066758394241333
15674,4.028636932373047
15675,2.6479315757751465
15676,4.056909561157227
15677,4.135716915130615
15678,4.5588507652282715
15679,4.056909561157227
15680,4.888032913208008
15681,3.3866190910339355
15682,4.07747220993042
15683,4.777533054351807
15684,2.79541277885437
15685,4.31663703918457
15686,3.4308011531829834
15687,3.8426430225372314
15688,4.4397382736206055
15689,3.365074634552002
15690,3.186659812927246
15691,4.877689838409424
15692,3.5660431385040283
15693,2.0490474700927734
15694,4.351326942443848
15695,3.7167792320251465
15696,4.610962390899658
15697,4.705125331878662
15698,4.625171184539795
15699,4.235114097595215
15700,4.071045398712158
15701,4.400247097015381
15702,4.462071895599365
15703,2.1248998641967773
15704,4.407691478729248
15705,4.202255725860596
15706,4.976878643035889
15707,3.635382890701294
15708,3.8890345096588135
15709,4.885036945343018
15710,5.0
15711,4.116116523742676
15712,4.125916481018066
15713,4.288364887237549
15714,4.785079479217529
15715,4.474692344665527
15716,2.154073715209961
15717,4.700226306915283
15718,4.181140899658203
15719,4.370927810668945
15720,4.4821367263793945
15721,2.7831690311431885
15722,4.029000282287598
15723,3.0042967796325684
15724,3.755679130554199
15725,3.3096725940704346
15726,4.040287017822266
15727,4.240634441375732
15728,4.497025966644287
15729,3.220928907394409
15730,4.791920185089111
15731,3.279541015625
15732,4.323523998260498
15733,3.178093671798706
15734,2.307950019836426
15735,4.240634441375732
15736,2.728731393814087
15737,4.321349620819092
15738,4.369672775268555
15739,4.543962001800537
15740,2.200752019882202
15741,3.934380054473877
15742,4.366050720214844
15743,3.2420122623443604
15744,4.867024898529053
15745,4.707590103149414
15746,3.659759998321533
15747,4.204319953918457
15748,4.344787120819092
15749,4.061621189117432
15750,3.019589900970459
15751,3.568593978881836
15752,5.0
15753,4.351326942443848
15754,4.253322601318359
15755,2.897127151489258
15756,3.616480588912964
15757,4.04365873336792
15758,4.5520243644714355
15759,5.0
15760,4.610962390899658
15761,3.0602171421051025
15762,4.014766216278076
15763,4.801778316497803
15764,3.4549171924591064
15765,3.9618992805480957
15766,5.0
15767,4.076914310455322
15768,3.41312837600708
15769,4.272922992706299
15770,3.9412598609924316
15771,4.042773246765137
15772,4.8622307777404785
15773,4.459803104400635
15774,4.010058879852295
15775,4.135716915130615
15776,4.795558929443359
15777,4.135716915130615
15778,4.223920822143555
15779,3.996298313140869
15780,4.223920822143555
15781,3.365074634552002
15782,4.452358722686768
15783,4.359872341156006
15784,4.722892761230469
15785,4.462071895599365
15786,4.243521690368652
15787,4.250668525695801
15788,4.196977138519287
15789,4.03836727142334
15790,4.1687164306640625
15791,3.5660431385040283
15792,4.221312999725342
15793,3.701219081878662
15794,4.707590103149414
15795,2.0723865032196045
15796,4.014766216278076
15797,4.019296169281006
15798,4.204319953918457
15799,5.0
15800,3.8383407592773438
15801,4.400247097015381
15802,4.962165355682373
15803,3.8687570095062256
15804,4.086714744567871
15805,4.634054660797119
15806,4.1287617683410645
15807,3.670098304748535
15808,4.744409561157227
15809,4.189058780670166
15810,4.422580242156982
15811,3.1519060134887695
15812,5.0
15813,3.819824695587158
15814,4.714953899383545
15815,3.807924509048462
15816,4.2836527824401855
15817,4.633440971374512
15818,3.668159246444702
15819,3.016225576400757
15820,4.116116523742676
15821,3.9481396675109863
15822,4.0514020919799805
15823,5.0
15824,3.5805654525756836
15825,4.551405906677246
15826,4.369672775268555
15827,4.795956134796143
15828,3.6856589317321777
15829,3.2982544898986816
15830,3.556182861328125
15831,3.121774435043335
15832,2.3170676231384277
15833,4.145517826080322
15834,3.019589900970459
15835,4.09651517868042
15836,5.0
15837,3.9894189834594727
15838,4.962165355682373
15839,4.589635848999023
15840,4.312124729156494
15841,3.911097526550293
15842,4.010058879852295
15843,4.019296169281006
15844,3.8484795093536377
15845,3.95501971244812
15846,3.2012081146240234
15847,4.0905070304870605
15848,4.825412273406982
15849,4.791920185089111
15850,4.293076992034912
15851,4.359872341156006
15852,3.19134783744812
15853,4.09651517868042
15854,3.95501971244812
15855,4.521628379821777
15856,5.0
15857,4.03836727142334
15858,3.819824695587158
